Date,Equity
2011-12-21,9947.858602931616
2011-12-22,9911.340003667297
2011-12-23,9923.496604862334
2011-12-26,9915.079228013683
2011-12-27,9919.347730645688
2011-12-28,9935.672618070083
2011-12-29,9824.984990077126
2011-12-30,9846.854514483355
2012-01-02,9849.916365688447
2012-01-03,9835.374985592958
2012-01-04,9917.518299175843
2012-01-05,9912.559540026255
2012-01-06,9808.255659893743
2012-01-09,9719.175168894435
2012-01-10,9792.161523059569
2012-01-11,9773.663928336955
2012-01-12,9752.250313485081
2012-01-13,9825.988826517161
2012-01-16,9692.111627262337
2012-01-17,9707.446496884044
2012-01-18,9767.763255618294
2012-01-19,9859.325224266828
2012-01-20,9929.906735422326
2012-01-23,9924.941782054615
2012-01-24,10033.851713790544
2012-01-25,10039.689336447063
2012-01-26,10039.689336447063
2012-01-27,10039.689336447063
2012-01-30,10039.689336447063
2012-01-31,10039.689336447063
2012-02-01,10039.689336447063
2012-02-02,10039.689336447063
2012-02-03,10039.689336447063
2012-02-06,10039.689336447063
2012-02-07,10039.689336447063
2012-02-08,10039.689336447063
2012-02-09,10039.689336447063
2012-02-10,10039.689336447063
2012-02-13,10039.689336447063
2012-02-14,10039.689336447063
2012-02-15,10039.689336447063
2012-02-16,10034.66949177884
2012-02-17,10087.3522279051
2012-02-20,10159.136351165149
2012-02-21,10159.136351165149
2012-02-22,10159.136351165149
2012-02-23,10159.136351165149
2012-02-24,10159.136351165149
2012-02-27,10159.136351165149
2012-02-28,10159.136351165149
2012-02-29,10159.136351165149
2012-03-01,10159.136351165149
2012-03-02,10159.136351165149
2012-03-05,10159.136351165149
2012-03-06,10159.136351165149
2012-03-07,10159.136351165149
2012-03-08,10159.136351165149
2012-03-09,10159.136351165149
2012-03-12,10154.056782989566
2012-03-13,10187.429675986126
2012-03-14,10119.240976248891
2012-03-15,10074.33717599587
2012-03-16,10117.725032930397
2012-03-19,10193.56712569207
2012-03-20,10233.80801219624
2012-03-21,10240.308179024812
2012-03-22,10225.678551170244
2012-03-23,10209.757697810588
2012-03-26,10209.757697810588
2012-03-27,10209.757697810588
2012-03-28,10209.757697810588
2012-03-29,10209.757697810588
2012-03-30,10209.757697810588
2012-04-02,10209.757697810588
2012-04-03,10209.757697810588
2012-04-04,10209.757697810588
2012-04-05,10209.757697810588
2012-04-06,10204.652818961684
2012-04-09,10215.591115691317
2012-04-10,10240.740813350343
2012-04-11,10211.244030726393
2012-04-12,10247.352176360942
2012-04-13,10301.271830578495
2012-04-16,10197.183301912839
2012-04-17,10251.917408932943
2012-04-18,10258.648291481066
2012-04-19,10246.52771468657
2012-04-20,10266.712665586765
2012-04-23,10312.70293998591
2012-04-24,10271.38901304261
2012-04-25,10301.978544706855
2012-04-26,10301.978544706855
2012-04-27,10301.978544706855
2012-04-30,10301.978544706855
2012-05-01,10301.978544706855
2012-05-02,10301.978544706855
2012-05-03,10296.827555434502
2012-05-04,10298.450323474855
2012-05-07,10293.301098313119
2012-05-08,10365.514531587609
2012-05-09,10312.846257713969
2012-05-10,10266.04500375621
2012-05-11,10264.71767493465
2012-05-14,10236.873113921223
2012-05-15,10182.873261839988
2012-05-16,10106.070092741405
2012-05-17,10102.209839468513
2012-05-18,10076.519935832788
2012-05-21,10135.553158539802
2012-05-22,10165.372592618518
2012-05-23,10048.840387054572
2012-05-24,9966.456617154085
2012-05-25,9946.447122609967
2012-05-28,9972.666214308292
2012-05-29,9937.630541052018
2012-05-30,9900.35931788799
2012-05-31,9817.932849360099
2012-06-01,9808.21760612395
2012-06-04,9839.794907612277
2012-06-05,9924.362967013021
2012-06-06,9887.187829388302
2012-06-07,9975.063432620693
2012-06-08,9972.5551014986
2012-06-11,10031.649976512745
2012-06-12,9898.077615702996
2012-06-13,9919.095966521072
2012-06-14,9968.863297341311
2012-06-15,9968.863297341311
2012-06-18,9968.863297341311
2012-06-19,9968.863297341311
2012-06-20,9968.863297341311
2012-06-21,9968.863297341311
2012-06-22,9968.863297341311
2012-06-25,9968.863297341311
2012-06-26,9968.863297341311
2012-06-27,9963.87886569264
2012-06-28,9952.687659554897
2012-06-29,9926.6512467378
2012-07-02,10091.206089892059
2012-07-03,10091.206089892059
2012-07-04,10091.206089892059
2012-07-05,10086.160486847113
2012-07-06,9985.16971062544
2012-07-09,9887.896641687577
2012-07-10,9925.582848673666
2012-07-11,9875.579175997587
2012-07-12,9868.199570962226
2012-07-13,9824.184346037424
2012-07-16,9869.326600101378
2012-07-17,9885.05485254542
2012-07-18,9906.908123232584
2012-07-19,9892.301547607265
2012-07-20,9891.815521362736
2012-07-23,9770.394845695051
2012-07-24,9768.025178475185
2012-07-25,9717.704696318882
2012-07-26,9780.73464749648
2012-07-27,9888.103729119188
2012-07-30,9883.159677254629
2012-07-31,9841.802695903752
2012-08-01,9841.802695903752
2012-08-02,9841.802695903752
2012-08-03,9836.8817945558
2012-08-06,10030.450226469811
2012-08-07,10030.450226469811
2012-08-08,10030.450226469811
2012-08-09,10030.450226469811
2012-08-10,10030.450226469811
2012-08-13,10030.450226469811
2012-08-14,10030.450226469811
2012-08-15,10030.450226469811
2012-08-16,10030.450226469811
2012-08-17,10030.450226469811
2012-08-20,10030.450226469811
2012-08-21,10030.450226469811
2012-08-22,10030.450226469811
2012-08-23,10030.450226469811
2012-08-24,10030.450226469811
2012-08-27,10030.450226469811
2012-08-28,10030.450226469811
2012-08-29,10030.450226469811
2012-08-30,10030.450226469811
2012-08-31,10030.450226469811
2012-09-03,10030.450226469811
2012-09-04,10030.450226469811
2012-09-05,10030.450226469811
2012-09-06,10030.450226469811
2012-09-07,10030.450226469811
2012-09-10,10030.450226469811
2012-09-11,10030.450226469811
2012-09-12,10030.450226469811
2012-09-13,10030.450226469811
2012-09-14,10030.450226469811
2012-09-17,10030.450226469811
2012-09-18,10030.450226469811
2012-09-19,10030.450226469811
2012-09-20,10030.450226469811
2012-09-21,10030.450226469811
2012-09-24,10030.450226469811
2012-09-25,10030.450226469811
2012-09-26,10030.450226469811
2012-09-27,10030.450226469811
2012-09-28,10030.450226469811
2012-10-01,10030.450226469811
2012-10-02,10030.450226469811
2012-10-03,10030.450226469811
2012-10-04,10025.435001356576
2012-10-05,10098.253107769815
2012-10-08,10096.938933409363
2012-10-09,10066.7567518522
2012-10-10,9974.431165342114
2012-10-11,9974.431165342114
2012-10-12,10032.314046880703
2012-10-15,10035.085503200131
2012-10-16,10035.085503200131
2012-10-17,10035.085503200131
2012-10-18,10035.085503200131
2012-10-19,10035.085503200131
2012-10-22,10035.085503200131
2012-10-23,10035.085503200131
2012-10-24,10035.085503200131
2012-10-25,10030.067960448532
2012-10-26,10009.283446480173
2012-10-29,9998.281726718134
2012-10-30,9981.014102362184
2012-10-31,9981.014102362184
2012-11-01,9981.014102362184
2012-11-02,9981.014102362184
2012-11-05,9976.023595311002
2012-11-06,9956.208248245899
2012-11-07,9960.542265650582
2012-11-08,9923.105680475514
2012-11-09,9911.71671198215
2012-11-12,9895.05459315309
2012-11-13,9883.98118726194
2012-11-14,9883.98118726194
2012-11-15,9901.585144472307
2012-11-16,9942.010197580026
2012-11-19,9922.582557089288
2012-11-20,9930.308330730157
2012-11-21,9965.24093598949
2012-11-22,10004.521823633075
2012-11-23,10007.373082090311
2012-11-26,10007.373082090311
2012-11-27,10007.373082090311
2012-11-28,10007.373082090311
2012-11-29,10007.373082090311
2012-11-30,10007.373082090311
2012-12-03,10007.373082090311
2012-12-05,10007.373082090311
2012-12-06,10007.373082090311
2012-12-07,10007.373082090311
2012-12-10,10007.373082090311
2012-12-11,10007.373082090311
2012-12-12,10007.373082090311
2012-12-13,10007.373082090311
2012-12-14,10007.373082090311
2012-12-17,10007.373082090311
2012-12-18,10007.373082090311
2012-12-19,10007.373082090311
2012-12-20,10007.373082090311
2012-12-21,10007.373082090311
2012-12-24,10007.373082090311
2012-12-25,10007.373082090311
2012-12-26,10007.373082090311
2012-12-27,10007.373082090311
2012-12-28,10007.373082090311
2012-12-31,10007.373082090311
2013-01-01,10007.373082090311
2013-01-02,10007.373082090311
2013-01-03,10007.373082090311
2013-01-04,10002.369395549267
2013-01-07,10028.99804451432
2013-01-08,10073.129210439727
2013-01-09,10040.261931945417
2013-01-10,10019.137725674327
2013-01-11,10180.30373589365
2013-01-14,10180.30373589365
2013-01-15,10180.30373589365
2013-01-16,10180.30373589365
2013-01-17,10180.30373589365
2013-01-18,10180.30373589365
2013-01-21,10180.30373589365
2013-01-22,10180.30373589365
2013-01-23,10180.30373589365
2013-01-24,10180.30373589365
2013-01-25,10180.30373589365
2013-01-28,10180.30373589365
2013-01-29,10180.30373589365
2013-01-30,10180.30373589365
2013-01-31,10180.30373589365
2013-02-01,10180.30373589365
2013-02-04,10180.30373589365
2013-02-05,10180.30373589365
2013-02-06,10180.30373589365
2013-02-07,10180.30373589365
2013-02-08,10180.30373589365
2013-02-11,10180.30373589365
2013-02-12,10180.30373589365
2013-02-13,10180.30373589365
2013-02-14,10180.30373589365
2013-02-15,10175.213584025705
2013-02-18,10168.421930927501
2013-02-19,10170.86523475621
2013-02-20,10207.856989529919
2013-02-21,10113.937924436708
2013-02-22,10053.707535487962
2013-02-25,10054.901931166543
2013-02-26,9954.695822117998
2013-02-27,9955.346139542318
2013-02-28,10019.942905561482
2013-03-01,9950.345865562245
2013-03-04,9917.52201138053
2013-03-05,9932.121341368476
2013-03-06,9941.577142026908
2013-03-07,9888.14515325855
2013-03-08,9988.756111773886
2013-03-11,9894.384288436066
2013-03-12,9928.368626013093
2013-03-13,9925.781903978936
2013-03-14,9871.611783434455
2013-03-15,9912.632813763454
2013-03-18,9821.088886577249
2013-03-19,9860.801480442982
2013-03-20,9798.831864601985
2013-03-21,9857.875156040885
2013-03-22,9829.847784607045
2013-03-25,9920.201153812362
2013-03-26,9793.236867576275
2013-03-27,9794.496074169732
2013-03-28,9731.718624060573
2013-03-29,9760.610564730578
2013-04-01,9752.858568529307
2013-04-02,9786.638297614809
2013-04-03,9764.027442642246
2013-04-04,9786.58605794404
2013-04-05,9840.97771620233
2013-04-08,9840.97771620233
2013-04-09,9840.97771620233
2013-04-10,9840.97771620233
2013-04-11,9840.97771620233
2013-04-12,9840.97771620233
2013-04-15,9840.97771620233
2013-04-16,9840.97771620233
2013-04-17,9840.97771620233
2013-04-18,9840.97771620233
2013-04-19,9840.97771620233
2013-04-22,9840.97771620233
2013-04-23,9840.97771620233
2013-04-24,9840.97771620233
2013-04-25,9840.97771620233
2013-04-26,9840.97771620233
2013-04-29,9840.97771620233
2013-04-30,9840.97771620233
2013-05-01,9840.97771620233
2013-05-02,9840.97771620233
2013-05-03,9836.057227344229
2013-05-06,9874.929620009461
2013-05-07,9869.992155199458
2013-05-08,9870.219428825547
2013-05-09,9870.219428825547
2013-05-10,9865.284319111135
2013-05-13,9812.831594493158
2013-05-14,9830.022247691788
2013-05-15,9791.412807874165
2013-05-16,9749.95241128138
2013-05-17,9750.5812409098
2013-05-20,9714.46971511169
2013-05-21,9756.330701368111
2013-05-22,9777.483504379661
2013-05-23,9719.048312792524
2013-05-24,9781.655851997464
2013-05-27,9791.26828296176
2013-05-28,9788.355639353307
2013-05-29,9721.863087873186
2013-05-30,9798.346207924264
2013-05-31,9865.901334371702
2013-06-03,9865.901334371702
2013-06-04,9865.901334371702
2013-06-05,9865.901334371702
2013-06-06,9865.901334371702
2013-06-07,9865.901334371702
2013-06-10,9865.901334371702
2013-06-11,9865.901334371702
2013-06-12,9865.901334371702
2013-06-13,9865.901334371702
2013-06-14,9865.901334371702
2013-06-17,9865.901334371702
2013-06-18,9865.901334371702
2013-06-19,9865.901334371702
2013-06-20,9865.901334371702
2013-06-21,9865.901334371702
2013-06-24,9865.901334371702
2013-06-25,9865.901334371702
2013-06-26,9860.968383704516
2013-06-27,9810.794199156775
2013-06-28,9827.78953726433
2013-07-01,9811.277001957413
2013-07-02,9851.579758928981
2013-07-03,9784.479689698022
2013-07-04,9808.510743514971
2013-07-05,9730.46473502621
2013-07-08,9670.988129772793
2013-07-09,9702.553425219647
2013-07-10,9635.10246705861
2013-07-11,9936.318169465925
2013-07-12,9868.280072351843
2013-07-15,9839.757258395164
2013-07-16,9838.857262112217
2013-07-17,9903.306312277515
2013-07-18,9903.306312277515
2013-07-19,9903.306312277515
2013-07-22,9903.306312277515
2013-07-23,9903.306312277515
2013-07-24,9903.306312277515
2013-07-25,9903.306312277515
2013-07-26,9903.306312277515
2013-07-29,9903.306312277515
2013-07-30,9903.306312277515
2013-07-31,9903.306312277515
2013-08-01,9903.306312277515
2013-08-02,9903.306312277515
2013-08-05,9903.306312277515
2013-08-06,9903.306312277515
2013-08-07,9903.306312277515
2013-08-08,9903.306312277515
2013-08-09,9903.306312277515
2013-08-12,9903.306312277515
2013-08-13,9903.306312277515
2013-08-14,9903.306312277515
2013-08-15,9898.354659121376
2013-08-16,9960.19642477497
2013-08-19,9960.19642477497
2013-08-20,9960.19642477497
2013-08-21,9960.19642477497
2013-08-22,9960.19642477497
2013-08-23,9960.19642477497
2013-08-26,9960.19642477497
2013-08-27,9960.19642477497
2013-08-28,9960.19642477497
2013-08-29,9955.216326562582
2013-08-30,9881.283242817475
2013-09-02,9860.378839540734
2013-09-03,9846.713364320327
2013-09-04,9834.772146847423
2013-09-05,9854.614480541548
2013-09-06,9793.016380849758
2013-09-09,9834.59896672615
2013-09-10,9896.987567695247
2013-09-11,9903.156111873384
2013-09-12,9939.879362528143
2013-09-13,9927.445313500353
2013-09-16,9972.435146504922
2013-09-17,9956.460769053976
2013-09-18,9966.367803123114
2013-09-19,9966.367803123114
2013-09-20,9966.367803123114
2013-09-23,9966.367803123114
2013-09-24,9966.367803123114
2013-09-25,9966.367803123114
2013-09-26,9966.367803123114
2013-09-27,9966.367803123114
2013-09-30,9966.367803123114
2013-10-01,9966.367803123114
2013-10-02,9966.367803123114
2013-10-03,9966.367803123114
2013-10-04,9966.367803123114
2013-10-07,9966.367803123114
2013-10-09,9966.367803123114
2013-10-10,9961.384619221553
2013-10-11,9966.099111617536
2013-10-14,9983.249289311081
2013-10-15,9983.249289311081
2013-10-16,9983.249289311081
2013-10-17,9983.249289311081
2013-10-18,9983.249289311081
2013-10-21,9983.249289311081
2013-10-22,9983.249289311081
2013-10-23,9983.249289311081
2013-10-24,9983.249289311081
2013-10-25,9983.249289311081
2013-10-28,9983.249289311081
2013-10-29,9983.249289311081
2013-10-30,9983.249289311081
2013-10-31,9983.249289311081
2013-11-01,9983.249289311081
2013-11-04,9978.257664666426
2013-11-05,9995.236834005706
2013-11-06,9962.729764934938
2013-11-07,9995.93854582172
2013-11-08,9915.05611080717
2013-11-11,9869.690209353412
2013-11-12,9914.981032245616
2013-11-13,9937.609211827606
2013-11-14,9974.27297966625
2013-11-15,9944.178562064237
2013-11-18,9970.023813699505
2013-11-19,9985.09280307688
2013-11-20,10031.586414129268
2013-11-21,9932.31530184888
2013-11-22,9960.374773195941
2013-11-25,10014.747048529362
2013-11-26,10014.747048529362
2013-11-27,10014.747048529362
2013-11-28,10014.747048529362
2013-11-29,10014.747048529362
2013-12-02,10014.747048529362
2013-12-03,10014.747048529362
2013-12-04,10014.747048529362
2013-12-05,10014.747048529362
2013-12-06,10014.747048529362
2013-12-09,10014.747048529362
2013-12-10,10014.747048529362
2013-12-11,10014.747048529362
2013-12-12,10014.747048529362
2013-12-13,10014.747048529362
2013-12-16,10014.747048529362
2013-12-17,10014.747048529362
2013-12-18,10014.747048529362
2013-12-19,10014.747048529362
2013-12-20,10014.747048529362
2013-12-23,10014.747048529362
2013-12-24,10014.747048529362
2013-12-25,10014.747048529362
2013-12-26,10009.739675005098
2013-12-27,10030.009323296326
2013-12-30,10064.498003925235
2013-12-31,10064.498003925235
2014-01-01,10059.465754923272
2014-01-02,10070.350052467955
2014-01-03,10065.314877441722
2014-01-06,10013.177421589557
2014-01-07,10039.6241214283
2014-01-08,10028.133981067573
2014-01-09,9995.415730639777
2014-01-10,10021.224644078473
2014-01-13,10068.790766662985
2014-01-14,10067.414077422764
2014-01-15,10061.27938526358
2014-01-16,10056.248745570949
2014-01-17,10070.071052033009
2014-01-20,10002.96236854302
2014-01-21,10018.806089863743
2014-01-22,10026.274820872444
2014-01-23,10013.775430951991
2014-01-24,10116.751164690044
2014-01-27,10116.751164690044
2014-01-28,10116.751164690044
2014-01-29,10116.751164690044
2014-01-30,10116.751164690044
2014-01-31,10111.6927891077
2014-02-03,10058.909910326554
2014-02-04,10086.353584204464
2014-02-05,10079.534359304029
2014-02-06,10093.849675044426
2014-02-07,10131.244419787432
2014-02-10,10131.244419787432
2014-02-11,10131.244419787432
2014-02-12,10131.244419787432
2014-02-13,10126.178797577539
2014-02-14,10192.035460557585
2014-02-17,10202.705709349795
2014-02-18,10202.705709349795
2014-02-19,10202.705709349795
2014-02-20,10202.705709349795
2014-02-21,10202.705709349795
2014-02-24,10202.705709349795
2014-02-25,10202.705709349795
2014-02-26,10202.705709349795
2014-02-27,10202.705709349795
2014-02-28,10202.705709349795
2014-03-03,10202.705709349795
2014-03-04,10202.705709349795
2014-03-05,10202.705709349795
2014-03-06,10202.705709349795
2014-03-07,10202.705709349795
2014-03-10,10202.705709349795
2014-03-11,10202.705709349795
2014-03-12,10202.705709349795
2014-03-13,10202.705709349795
2014-03-14,10202.705709349795
2014-03-17,10202.705709349795
2014-03-18,10202.705709349795
2014-03-19,10202.705709349795
2014-03-20,10202.705709349795
2014-03-21,10202.705709349795
2014-03-24,10202.705709349795
2014-03-25,10202.705709349795
2014-03-26,10202.705709349795
2014-03-27,10197.604356495121
2014-03-28,10167.432441233173
2014-03-31,10175.39861288548
2014-04-01,10192.344485877611
2014-04-02,10206.956554500892
2014-04-03,10187.263567885466
2014-04-04,10154.355260352258
2014-04-07,10139.733775925803
2014-04-08,10168.538968870269
2014-04-09,10205.638345814894
2014-04-10,10246.105918994228
2014-04-11,10246.105918994228
2014-04-14,10246.105918994228
2014-04-15,10240.982866034732
2014-04-16,10232.042047620573
2014-04-17,10232.042047620573
2014-04-18,10232.042047620573
2014-04-21,10232.042047620573
2014-04-22,10232.042047620573
2014-04-23,10232.042047620573
2014-04-24,10232.042047620573
2014-04-25,10232.042047620573
2014-04-28,10232.042047620573
2014-04-29,10232.042047620573
2014-04-30,10226.926026596762
2014-05-01,10267.977145257704
2014-05-02,10264.124548072305
2014-05-05,10264.124548072305
2014-05-06,10264.124548072305
2014-05-07,10264.124548072305
2014-05-08,10264.124548072305
2014-05-09,10264.124548072305
2014-05-12,10258.99248579827
2014-05-13,10256.02899016634
2014-05-14,10220.817069262708
2014-05-15,10228.66693644103
2014-05-16,10226.001266874846
2014-05-19,10216.187569486725
2014-05-20,10224.030324670073
2014-05-21,10216.741867268998
2014-05-22,10200.093837788867
2014-05-23,10179.739288065524
2014-05-26,10160.57528315609
2014-05-27,10177.345131469618
2014-05-28,10166.652534262394
2014-05-29,10134.123696221093
2014-05-30,10142.391688730537
2014-06-02,10159.930611108619
2014-06-03,10138.216344987828
2014-06-04,10154.635504959364
2014-06-05,10142.056766514062
2014-06-06,10185.057722964119
2014-06-09,10170.874676380652
2014-06-10,10133.340115304423
2014-06-11,10094.709223314248
2014-06-12,10091.83920820717
2014-06-13,10104.825396902781
2014-06-16,10092.50676285787
2014-06-17,10121.651227702332
2014-06-18,10099.823619128045
2014-06-19,10131.618879996307
2014-06-20,10147.052495748658
2014-06-23,10133.388643046002
2014-06-24,10140.002743710436
2014-06-25,10137.829440958792
2014-06-26,10132.760526238313
2014-06-27,10120.890631379873
2014-06-30,10139.141001052329
2014-07-01,10139.141001052329
2014-07-02,10139.141001052329
2014-07-03,10139.141001052329
2014-07-04,10139.141001052329
2014-07-07,10139.141001052329
2014-07-08,10139.141001052329
2014-07-09,10139.141001052329
2014-07-10,10139.141001052329
2014-07-11,10139.141001052329
2014-07-14,10139.141001052329
2014-07-15,10139.141001052329
2014-07-16,10134.071430551803
2014-07-17,10102.624522254495
2014-07-18,10094.289582125639
2014-07-21,10104.25664632965
2014-07-22,10100.42841775593
2014-07-23,10056.256938070595
2014-07-24,10052.465251308231
2014-07-25,10053.819015054974
2014-07-28,10027.050785612153
2014-07-29,10034.595149130902
2014-07-30,10013.713827217205
2014-07-31,10002.439668213223
2014-08-01,9997.88486689806
2014-08-04,10026.976442938801
2014-08-05,10021.861521805102
2014-08-06,9984.670148506937
2014-08-07,9992.551475558646
2014-08-08,9974.113128313513
2014-08-11,10009.082161804798
2014-08-12,9993.932133779406
2014-08-13,9979.896336685144
2014-08-14,9981.230482281875
2014-08-15,9978.295446375378
2014-08-18,9998.050855525278
2014-08-19,9976.11835182931
2014-08-20,9946.83809948663
2014-08-21,9900.830671766027
2014-08-22,9914.8881791885
2014-08-25,9854.506924769903
2014-08-26,9847.226309786234
2014-08-27,9833.210541513841
2014-08-28,9848.633640148322
2014-08-29,9844.217130793859
2014-09-01,9801.477033967853
2014-09-02,9804.565868083817
2014-09-03,9804.565868083817
2014-09-04,9818.739258846756
2014-09-05,9654.452132871187
2014-09-08,9669.82199922509
2014-09-09,9623.213857014605
2014-09-10,9661.125320491123
2014-09-11,9642.513102830855
2014-09-12,9647.371571788926
2014-09-15,9674.589599721157
2014-09-16,9659.430962612514
2014-09-17,9673.815931418703
2014-09-18,9592.048640710047
2014-09-19,9644.205025475847
2014-09-22,9585.322901499043
2014-09-23,9592.834514833829
2014-09-24,9594.683388803249
2014-09-25,9537.873856636645
2014-09-26,9522.164726214598
2014-09-29,9459.327064039479
2014-09-30,9472.52317868339
2014-10-01,9425.755560462076
2014-10-02,9422.661305337895
2014-10-03,9457.220769636568
2014-10-06,9339.327785084353
2014-10-07,9437.663626839816
2014-10-08,9454.027891325783
2014-10-09,9509.883751534702
2014-10-10,9469.493258823277
2014-10-13,9432.676696712178
2014-10-14,9495.238477251101
2014-10-15,9431.660846441808
2014-10-16,9562.257680172883
2014-10-17,9562.257680172883
2014-10-20,9562.257680172883
2014-10-21,9562.257680172883
2014-10-22,9562.257680172883
2014-10-23,9557.476551332797
2014-10-24,9562.247456381054
2014-10-27,9562.247456381054
2014-10-28,9562.247456381054
2014-10-29,9557.466332652864
2014-10-30,9477.933183011846
2014-10-31,9463.336334062198
2014-11-03,9380.266527592248
2014-11-04,9374.872951405912
2014-11-05,9417.259417393083
2014-11-06,9362.68553376674
2014-11-07,9287.390042229576
2014-11-10,9348.18244823728
2014-11-11,9324.56432494403
2014-11-12,9358.935772449498
2014-11-13,9324.43762772125
2014-11-14,9358.92354269333
2014-11-17,9390.737070203126
2014-11-18,9338.452569265539
2014-11-19,9401.558792956977
2014-11-20,9407.098612695394
2014-11-21,9405.580612523932
2014-11-24,9400.877822217672
2014-11-25,9444.955473032569
2014-11-26,9476.235459111955
2014-11-27,9476.235459111955
2014-11-28,9476.235459111955
2014-12-01,9476.235459111955
2014-12-02,9471.4973413824
2014-12-03,9409.339986073759
2014-12-04,9354.596856581024
2014-12-05,9407.630653183118
2014-12-08,9337.04663055816
2014-12-09,9353.016283015508
2014-12-10,9413.451918780156
2014-12-11,9473.264143557326
2014-12-12,9408.335245224798
2014-12-15,9408.335245224798
2014-12-16,9403.631077602186
2014-12-17,9450.557535561307
2014-12-18,9445.832256793527
2014-12-19,9408.608770072442
2014-12-22,9359.131498455252
2014-12-23,9357.414814308626
2014-12-24,9319.97246827385
2014-12-25,9338.031730216646
2014-12-26,9346.807265078574
2014-12-29,9315.702358924718
2014-12-30,9303.467120994206
2014-12-31,9310.027833799675
2015-01-01,9261.353412133434
2015-01-02,9254.296846926318
2015-01-05,9144.194418726787
2015-01-06,9138.515283938708
2015-01-07,9089.658257410389
2015-01-08,9059.48447285543
2015-01-09,9028.868494247194
2015-01-12,9085.814812488552
2015-01-13,9055.773770622767
2015-01-14,9014.936772237428
2015-01-15,9020.77887392948
2015-01-16,8906.364435717114
2015-01-19,8851.600328471777
2015-01-20,8876.000418440857
2015-01-21,8836.865302185648
2015-01-22,8889.05815985338
2015-01-23,8681.088439758596
2015-01-26,8510.10855892478
2015-01-27,8603.116869053501
2015-01-28,8694.168508056277
2015-01-29,8628.204224220572
2015-01-30,8669.476820997746
2015-02-02,8649.158202470982
2015-02-03,8674.1368171908
2015-02-04,8762.139445295585
2015-02-05,8655.472626508166
2015-02-06,8771.855942730206
2015-02-09,8650.53314874847
2015-02-10,8660.130613511867
2015-02-11,8656.305425139437
2015-02-12,8648.664304088195
2015-02-13,8714.377573696474
2015-02-16,8714.377573696474
2015-02-17,8710.020384909627
2015-02-18,8759.833563258335
2015-02-19,8759.833563258335
2015-02-20,8759.833563258335
2015-02-23,8759.833563258335
2015-02-24,8755.453646476706
2015-02-25,8755.741220189226
2015-02-26,8751.363349579131
2015-02-27,8628.61549906707
2015-03-02,8595.130316155792
2015-03-03,8608.283742294692
2015-03-04,8610.689367237592
2015-03-05,8533.23934892054
2015-03-06,8494.650154991827
2015-03-09,8350.161081635124
2015-03-10,8340.4766201111
2015-03-11,8243.904957065313
2015-03-12,8119.836555301549
2015-03-13,8179.326761880554
2015-03-16,8067.194690550139
2015-03-17,8137.172271906155
2015-03-18,8156.467432916627
2015-03-19,8348.096995011007
2015-03-20,8207.623353610124
2015-03-23,8328.030353824657
2015-03-24,8418.595901564247
2015-03-25,8385.489457479953
2015-03-26,8430.313146590346
2015-03-27,8368.911425598031
2015-03-30,8368.911425598031
2015-03-31,8368.911425598031
2015-04-01,8368.911425598031
2015-04-02,8368.911425598031
2015-04-03,8368.911425598031
2015-04-06,8368.911425598031
2015-04-07,8368.911425598031
2015-04-08,8364.726969885232
2015-04-09,8330.44829967568
2015-04-10,8326.283075525842
2015-04-13,8279.952552530794
2015-04-14,8251.099887495031
2015-04-15,8308.791606463015
2015-04-16,8331.913230972978
2015-04-17,8393.163232194735
2015-04-20,8435.699079652653
2015-04-21,8382.380854119123
2015-04-22,8378.189663692065
2015-04-23,8365.778886402686
2015-04-24,8435.067548052984
2015-04-27,8477.043914336151
2015-04-28,8479.81094921015
2015-04-29,8479.81094921015
2015-04-30,8479.81094921015
2015-05-01,8479.81094921015
2015-05-04,8479.81094921015
2015-05-05,8479.81094921015
2015-05-06,8479.81094921015
2015-05-07,8479.81094921015
2015-05-08,8479.81094921015
2015-05-11,8479.81094921015
2015-05-12,8479.81094921015
2015-05-13,8479.81094921015
2015-05-14,8479.81094921015
2015-05-15,8479.81094921015
2015-05-18,8479.81094921015
2015-05-19,8479.81094921015
2015-05-20,8479.81094921015
2015-05-21,8475.571043735546
2015-05-22,8484.042393455877
2015-05-25,8392.80698677097
2015-05-26,8376.123290596393
2015-05-27,8313.045992801734
2015-05-28,8321.559235346338
2015-05-29,8367.49134100192
2015-06-01,8365.657322212088
2015-06-02,8338.932860406814
2015-06-03,8510.469045551723
2015-06-04,8592.373991378443
2015-06-05,8554.153793470368
2015-06-08,8477.701595970613
2015-06-09,8604.330411813478
2015-06-10,8604.330411813478
2015-06-11,8604.330411813478
2015-06-12,8604.330411813478
2015-06-15,8604.330411813478
2015-06-16,8604.330411813478
2015-06-17,8604.330411813478
2015-06-18,8604.330411813478
2015-06-19,8604.330411813478
2015-06-22,8604.330411813478
2015-06-23,8604.330411813478
2015-06-24,8600.028246607571
2015-06-25,8626.779816756874
2015-06-26,8619.373444291281
2015-06-29,8615.063757569136
2015-06-30,8807.527830290095
2015-07-01,8738.21294527088
2015-07-02,8658.307046221033
2015-07-03,8700.059574539177
2015-07-06,8627.633098718388
2015-07-07,8669.855288904851
2015-07-08,8639.159980756818
2015-07-09,8686.945229368222
2015-07-10,8680.696487865443
2015-07-13,8732.324566651785
2015-07-14,8622.904492955306
2015-07-15,8636.65729559004
2015-07-16,8585.943059188598
2015-07-17,8540.679123820628
2015-07-20,8496.81507967956
