Date,Equity
2008-04-01,4238.226044079091
2008-04-02,4238.226044079091
2008-04-03,4238.226044079091
2008-04-04,4238.226044079091
2008-04-07,4238.226044079091
2008-04-08,4238.226044079091
2008-04-09,4238.226044079091
2008-04-10,4238.226044079091
2008-04-11,4238.226044079091
2008-04-14,4238.226044079091
2008-04-15,4238.226044079091
2008-04-16,4238.226044079091
2008-04-17,4238.226044079091
2008-04-18,4238.226044079091
2008-04-21,4238.226044079091
2008-04-22,4238.226044079091
2008-04-23,4238.226044079091
2008-04-24,4238.226044079091
2008-04-25,4238.226044079091
2008-04-28,4238.226044079091
2008-04-29,4238.226044079091
2008-04-30,4238.226044079091
2008-05-01,4238.226044079091
2008-05-02,4238.226044079091
2008-05-05,4238.226044079091
2008-05-06,4238.226044079091
2008-05-07,4238.226044079091
2008-05-08,4238.226044079091
2008-05-09,4238.226044079091
2008-05-12,4238.226044079091
2008-05-13,4238.226044079091
2008-05-14,4238.226044079091
2008-05-15,4238.226044079091
2008-05-16,4238.226044079091
2008-05-19,4238.226044079091
2008-05-20,4238.226044079091
2008-05-21,4163.805352479075
2008-05-22,4164.403901052492
2008-05-23,4108.206569156079
2008-05-27,4138.537343685091
2008-05-28,4157.596820471308
2008-05-29,4155.518022061073
2008-05-30,4155.518022061073
2008-06-02,4110.2833693786915
2008-06-03,4086.243256348884
2008-06-04,4084.171003853712
2008-06-05,4165.037083490194
2008-06-06,4162.954564948449
2008-06-09,4162.954564948449
2008-06-10,4162.954564948449
2008-06-11,4162.954564948449
2008-06-12,4162.954564948449
2008-06-13,4162.954564948449
2008-06-16,4162.954564948449
2008-06-17,4162.954564948449
2008-06-18,4162.954564948449
2008-06-19,4162.954564948449
2008-06-20,4162.954564948449
2008-06-23,4162.954564948449
2008-06-24,4162.954564948449
2008-06-25,4162.954564948449
2008-06-26,4162.954564948449
2008-06-27,4162.954564948449
2008-06-30,4162.954564948449
2008-07-01,4162.954564948449
2008-07-02,4162.954564948449
2008-07-03,4162.954564948449
2008-07-07,4162.954564948449
2008-07-08,4162.954564948449
2008-07-09,4162.954564948449
2008-07-10,4162.954564948449
2008-07-11,4162.954564948449
2008-07-14,4162.954564948449
2008-07-15,4162.954564948449
2008-07-16,4162.954564948449
2008-07-17,4162.954564948449
2008-07-18,4162.954564948449
2008-07-21,4162.954564948449
2008-07-22,4162.954564948449
2008-07-23,4162.954564948449
2008-07-24,4162.954564948449
2008-07-25,4162.954564948449
2008-07-28,4162.954564948449
2008-07-29,4162.954564948449
2008-07-30,4162.954564948449
2008-07-31,4162.954564948449
2008-08-01,4162.954564948449
2008-08-04,4162.954564948449
2008-08-05,4162.954564948449
2008-08-06,4162.954564948449
2008-08-07,4162.954564948449
2008-08-08,4162.954564948449
2008-08-11,4162.954564948449
2008-08-12,4162.954564948449
2008-08-13,4162.954564948449
2008-08-14,4162.954564948449
2008-08-15,4162.954564948449
2008-08-18,4162.954564948449
2008-08-19,4162.954564948449
2008-08-20,4162.954564948449
2008-08-21,4162.954564948449
2008-08-22,4162.954564948449
2008-08-25,4162.954564948449
2008-08-26,4162.954564948449
2008-08-27,4162.954564948449
2008-08-28,4162.954564948449
2008-08-29,4162.954564948449
2008-09-02,4162.954564948449
2008-09-03,4162.954564948449
2008-09-04,4162.954564948449
2008-09-05,4162.954564948449
2008-09-08,4162.954564948449
2008-09-09,4162.954564948449
2008-09-10,4162.954564948449
2008-09-11,4162.954564948449
2008-09-12,4162.954564948449
2008-09-15,4162.954564948449
2008-09-16,4162.954564948449
2008-09-17,4162.954564948449
2008-09-18,4162.954564948449
2008-09-19,4162.954564948449
2008-09-22,4162.954564948449
2008-09-23,4162.954564948449
2008-09-24,4162.954564948449
2008-09-25,4162.954564948449
2008-09-26,4162.954564948449
2008-09-29,4162.954564948449
2008-09-30,4162.954564948449
2008-10-01,4162.954564948449
2008-10-02,4162.954564948449
2008-10-03,4162.954564948449
2008-10-06,4162.954564948449
2008-10-07,4162.954564948449
2008-10-08,4162.954564948449
2008-10-09,4162.954564948449
2008-10-10,4162.954564948449
2008-10-13,4162.954564948449
2008-10-14,4162.954564948449
2008-10-15,4162.954564948449
2008-10-16,4162.954564948449
2008-10-17,4162.954564948449
2008-10-20,4162.954564948449
2008-10-21,4162.954564948449
2008-10-22,4162.954564948449
2008-10-23,4162.954564948449
2008-10-24,4162.954564948449
2008-10-27,4162.954564948449
2008-10-28,4162.954564948449
2008-10-29,4162.954564948449
2008-10-30,4162.954564948449
2008-10-31,4162.954564948449
2008-11-03,4162.954564948449
2008-11-04,4162.954564948449
2008-11-05,4162.954564948449
2008-11-06,4162.954564948449
2008-11-07,4162.954564948449
2008-11-10,4162.954564948449
2008-11-11,4162.954564948449
2008-11-12,4162.954564948449
2008-11-13,4162.954564948449
2008-11-14,4162.954564948449
2008-11-17,4162.954564948449
2008-11-18,4162.954564948449
2008-11-19,4162.954564948449
2008-11-20,4162.954564948449
2008-11-21,4162.954564948449
2008-11-24,4162.954564948449
2008-11-25,4162.954564948449
2008-11-26,4162.954564948449
2008-11-28,4162.954564948449
2008-12-01,4162.954564948449
2008-12-02,4162.954564948449
2008-12-03,4162.954564948449
2008-12-04,4162.954564948449
2008-12-05,4162.954564948449
2008-12-08,4162.954564948449
2008-12-09,4162.954564948449
2008-12-10,4162.954564948449
2008-12-11,4162.954564948449
2008-12-12,4162.954564948449
2008-12-15,4162.954564948449
2008-12-16,4162.954564948449
2008-12-17,4162.954564948449
2008-12-18,4162.954564948449
2008-12-19,4162.954564948449
2008-12-22,4162.954564948449
2008-12-23,4162.954564948449
2008-12-24,4162.954564948449
2008-12-26,4162.954564948449
2008-12-29,4162.954564948449
2008-12-30,4162.954564948449
2008-12-31,4162.954564948449
2009-01-02,4162.954564948449
2009-01-05,4162.954564948449
2009-01-06,4162.954564948449
2009-01-07,4162.954564948449
2009-01-08,4162.954564948449
2009-01-09,4162.954564948449
2009-01-12,4162.954564948449
2009-01-13,4162.954564948449
2009-01-14,4162.954564948449
2009-01-15,4162.954564948449
2009-01-16,4162.954564948449
2009-01-20,4162.954564948449
2009-01-21,4162.954564948449
2009-01-22,4162.954564948449
2009-01-23,4162.954564948449
2009-01-26,4162.954564948449
2009-01-27,4162.954564948449
2009-01-28,4162.954564948449
2009-01-29,4162.954564948449
2009-01-30,4162.954564948449
2009-02-02,4162.954564948449
2009-02-03,4162.954564948449
2009-02-04,4162.954564948449
2009-02-05,4162.954564948449
2009-02-06,4162.954564948449
2009-02-09,4162.954564948449
2009-02-10,4162.954564948449
2009-02-11,4162.954564948449
2009-02-12,4162.954564948449
2009-02-13,4162.954564948449
2009-02-17,4162.954564948449
2009-02-18,4162.954564948449
2009-02-19,4162.954564948449
2009-02-20,4162.954564948449
2009-02-23,4162.954564948449
2009-02-24,4162.954564948449
2009-02-25,4162.954564948449
2009-02-26,4162.954564948449
2009-02-27,4162.954564948449
2009-03-02,4162.954564948449
2009-03-03,4162.954564948449
2009-03-04,4162.954564948449
2009-03-05,4162.954564948449
2009-03-06,4162.954564948449
2009-03-09,4162.954564948449
2009-03-10,4162.954564948449
2009-03-11,4162.954564948449
2009-03-12,4162.954564948449
2009-03-13,4162.954564948449
2009-03-16,4162.954564948449
2009-03-17,4162.954564948449
2009-03-18,4162.954564948449
2009-03-19,4162.954564948449
2009-03-20,4162.954564948449
2009-03-23,4162.954564948449
2009-03-24,4162.954564948449
2009-03-25,4162.954564948449
2009-03-26,4162.954564948449
2009-03-27,4162.954564948449
2009-03-30,4162.954564948449
2009-03-31,4162.954564948449
2009-04-01,4162.954564948449
2009-04-02,4162.954564948449
2009-04-03,4162.954564948449
2009-04-06,4162.954564948449
2009-04-07,4162.954564948449
2009-04-08,4162.954564948449
2009-04-09,4162.954564948449
2009-04-13,4162.954564948449
2009-04-14,4162.954564948449
2009-04-15,4162.954564948449
2009-04-16,4162.954564948449
2009-04-17,4162.954564948449
2009-04-20,4162.954564948449
2009-04-21,4162.954564948449
2009-04-22,4162.954564948449
2009-04-23,4162.954564948449
2009-04-24,4162.954564948449
2009-04-27,4162.954564948449
2009-04-28,4162.954564948449
2009-04-29,4162.954564948449
2009-04-30,4162.954564948449
2009-05-01,4162.954564948449
2009-05-04,4162.954564948449
2009-05-05,4162.954564948449
2009-05-06,4162.954564948449
2009-05-07,4162.954564948449
2009-05-08,4162.954564948449
2009-05-11,4162.954564948449
2009-05-12,4162.954564948449
2009-05-13,4162.954564948449
2009-05-14,4162.954564948449
2009-05-15,4162.954564948449
2009-05-18,4162.954564948449
2009-05-19,4162.954564948449
2009-05-20,4162.954564948449
2009-05-21,4162.954564948449
2009-05-22,4162.954564948449
2009-05-26,4162.954564948449
2009-05-27,4162.954564948449
2009-05-28,4162.954564948449
2009-05-29,4162.954564948449
2009-06-01,4162.954564948449
2009-06-02,4162.954564948449
2009-06-03,4162.954564948449
2009-06-04,4162.954564948449
2009-06-05,4162.954564948449
2009-06-08,4162.954564948449
2009-06-09,4162.954564948449
2009-06-10,4162.954564948449
2009-06-11,4162.954564948449
2009-06-12,4162.954564948449
2009-06-15,4162.954564948449
2009-06-16,4162.954564948449
2009-06-17,4162.954564948449
2009-06-18,4162.954564948449
2009-06-19,4162.954564948449
2009-06-22,4162.954564948449
2009-06-23,4162.954564948449
2009-06-24,4162.954564948449
2009-06-25,4162.954564948449
2009-06-26,4162.954564948449
2009-06-29,4162.954564948449
2009-06-30,4162.954564948449
2009-07-01,4162.954564948449
2009-07-02,4162.954564948449
2009-07-06,4162.954564948449
2009-07-07,4162.954564948449
2009-07-08,4162.954564948449
2009-07-09,4162.954564948449
2009-07-10,4162.954564948449
2009-07-13,4162.954564948449
2009-07-14,4162.954564948449
2009-07-15,4162.954564948449
2009-07-16,4162.954564948449
2009-07-17,4162.954564948449
2009-07-20,4162.954564948449
2009-07-21,4162.954564948449
2009-07-22,4162.954564948449
2009-07-23,4162.954564948449
2009-07-24,4162.954564948449
2009-07-27,4162.954564948449
2009-07-28,4162.954564948449
2009-07-29,4162.954564948449
2009-07-30,4162.954564948449
2009-07-31,4162.954564948449
2009-08-03,4162.954564948449
2009-08-04,4162.954564948449
2009-08-05,4162.954564948449
2009-08-06,4162.954564948449
2009-08-07,4162.954564948449
2009-08-10,4162.954564948449
2009-08-11,4162.954564948449
2009-08-12,4162.954564948449
2009-08-13,4162.954564948449
2009-08-14,4162.954564948449
2009-08-17,4162.954564948449
2009-08-18,4162.954564948449
2009-08-19,4162.954564948449
2009-08-20,4162.954564948449
2009-08-21,4162.954564948449
2009-08-24,4162.954564948449
2009-08-25,4162.954564948449
2009-08-26,4162.954564948449
2009-08-27,4162.954564948449
2009-08-28,4162.954564948449
2009-08-31,4162.954564948449
2009-09-01,4068.0228857301727
2009-09-02,4052.5658869549397
2009-09-03,4086.1241858897565
2009-09-04,4084.081123796812
2009-09-08,4084.081123796812
2009-09-09,4084.081123796812
2009-09-10,4084.081123796812
2009-09-11,4084.081123796812
2009-09-14,4084.081123796812
2009-09-15,4084.081123796812
2009-09-16,4084.081123796812
2009-09-17,4084.081123796812
2009-09-18,4084.081123796812
2009-09-21,4084.081123796812
2009-09-22,4084.081123796812
2009-09-23,4084.081123796812
2009-09-24,4084.081123796812
2009-09-25,4084.081123796812
2009-09-28,4084.081123796812
2009-09-29,4084.081123796812
2009-09-30,4084.081123796812
2009-10-01,3979.4218372249584
2009-10-02,3960.8292859104617
2009-10-05,4019.5204692707457
2009-10-06,4076.688107202844
2009-10-07,4087.877941525725
2009-10-08,4119.0548311846
2009-10-09,4116.9953037690075
2009-10-12,4116.9953037690075
2009-10-13,4116.9953037690075
2009-10-14,4116.9953037690075
2009-10-15,4116.9953037690075
2009-10-16,4116.9953037690075
2009-10-19,4116.9953037690075
2009-10-20,4116.9953037690075
2009-10-21,4116.9953037690075
2009-10-22,4116.9953037690075
2009-10-23,4116.9953037690075
2009-10-26,4116.9953037690075
2009-10-27,4116.9953037690075
2009-10-28,4116.9953037690075
2009-10-29,4116.9953037690075
2009-10-30,4116.9953037690075
2009-11-02,4116.9953037690075
2009-11-03,4116.9953037690075
2009-11-04,4116.9953037690075
2009-11-05,4116.9953037690075
2009-11-06,4116.9953037690075
2009-11-09,4116.9953037690075
2009-11-10,4116.9953037690075
2009-11-11,4116.9953037690075
2009-11-12,4116.9953037690075
2009-11-13,4116.9953037690075
2009-11-16,4116.9953037690075
2009-11-17,4116.9953037690075
2009-11-18,4116.9953037690075
2009-11-19,4116.9953037690075
2009-11-20,4116.9953037690075
2009-11-23,4116.9953037690075
2009-11-24,4116.9953037690075
2009-11-25,4116.9953037690075
2009-11-27,4116.9953037690075
2009-11-30,4116.9953037690075
2009-12-01,4116.9953037690075
2009-12-02,4116.9953037690075
2009-12-03,4116.9953037690075
2009-12-04,4116.9953037690075
2009-12-07,4108.626961019229
2009-12-08,4062.777971298559
2009-12-09,4077.946329226853
2009-12-10,4075.9073560622396
2009-12-11,4075.9073560622396
2009-12-14,4075.9073560622396
2009-12-15,4075.9073560622396
2009-12-16,4075.9073560622396
2009-12-17,4075.9073560622396
2009-12-18,4075.9073560622396
2009-12-21,4075.9073560622396
2009-12-22,4075.9073560622396
2009-12-23,4075.9073560622396
2009-12-24,4075.9073560622396
2009-12-28,4075.9073560622396
2009-12-29,4075.9073560622396
2009-12-30,4075.9073560622396
2009-12-31,4075.9073560622396
2010-01-04,4075.9073560622396
2010-01-05,4075.9073560622396
2010-01-06,4075.9073560622396
2010-01-07,4075.9073560622396
2010-01-08,4075.9073560622396
2010-01-11,4075.9073560622396
2010-01-12,4075.9073560622396
2010-01-13,4075.9073560622396
2010-01-14,4075.9073560622396
2010-01-15,4075.9073560622396
2010-01-19,4075.9073560622396
2010-01-20,4075.9073560622396
2010-01-21,3994.7298281874378
2010-01-22,3904.673533913413
2010-01-25,3924.644255103699
2010-01-26,3908.1630578769086
2010-01-27,3926.710367390862
2010-01-28,3881.4018735904074
2010-01-29,3838.9842880641568
2010-02-01,3837.064795920125
2010-02-02,3837.064795920125
2010-02-03,3837.064795920125
2010-02-04,3837.064795920125
2010-02-05,3837.064795920125
2010-02-08,3837.064795920125
2010-02-09,3837.064795920125
2010-02-10,3837.064795920125
2010-02-11,3837.064795920125
2010-02-12,3837.064795920125
2010-02-16,3837.064795920125
2010-02-17,3837.064795920125
2010-02-18,3837.064795920125
2010-02-19,3837.064795920125
2010-02-22,3837.064795920125
2010-02-23,3837.064795920125
2010-02-24,3837.064795920125
2010-02-25,3837.064795920125
2010-02-26,3837.064795920125
2010-03-01,3837.064795920125
2010-03-02,3837.064795920125
2010-03-03,3837.064795920125
2010-03-04,3837.064795920125
2010-03-05,3837.064795920125
2010-03-08,3837.064795920125
2010-03-09,3837.064795920125
2010-03-10,3837.064795920125
2010-03-11,3837.064795920125
2010-03-12,3837.064795920125
2010-03-15,3837.064795920125
2010-03-16,3837.064795920125
2010-03-17,3837.064795920125
2010-03-18,3837.064795920125
2010-03-19,3837.064795920125
2010-03-22,3837.064795920125
2010-03-23,3837.064795920125
2010-03-24,3837.064795920125
2010-03-25,3837.064795920125
2010-03-26,3837.064795920125
2010-03-29,3837.064795920125
2010-03-30,3837.064795920125
2010-03-31,3837.064795920125
2010-04-01,3837.064795920125
2010-04-05,3837.064795920125
2010-04-06,3837.064795920125
2010-04-07,3837.064795920125
2010-04-08,3837.064795920125
2010-04-09,3837.064795920125
2010-04-12,3837.064795920125
2010-04-13,3837.064795920125
2010-04-14,3837.064795920125
2010-04-15,3837.064795920125
2010-04-16,3837.064795920125
2010-04-19,3837.064795920125
2010-04-20,3837.064795920125
2010-04-21,3837.064795920125
2010-04-22,3837.064795920125
2010-04-23,3837.064795920125
2010-04-26,3837.064795920125
2010-04-27,3837.064795920125
2010-04-28,3837.064795920125
2010-04-29,3837.064795920125
2010-04-30,3769.5057568198386
2010-05-03,3767.6210039414286
2010-05-04,3767.6210039414286
2010-05-05,3767.6210039414286
2010-05-06,3767.6210039414286
2010-05-07,3767.6210039414286
2010-05-10,3767.6210039414286
2010-05-11,3767.6210039414286
2010-05-12,3767.6210039414286
2010-05-13,3767.6210039414286
2010-05-14,3767.6210039414286
2010-05-17,3767.6210039414286
2010-05-18,3767.6210039414286
2010-05-19,3767.6210039414286
2010-05-20,3767.6210039414286
2010-05-21,3767.6210039414286
2010-05-24,3767.6210039414286
2010-05-25,3767.6210039414286
2010-05-26,3767.6210039414286
2010-05-27,3767.6210039414286
2010-05-28,3767.6210039414286
2010-06-01,3767.6210039414286
2010-06-02,3767.6210039414286
2010-06-03,3767.6210039414286
2010-06-04,3767.6210039414286
2010-06-07,3767.6210039414286
2010-06-08,3767.6210039414286
2010-06-09,3767.6210039414286
2010-06-10,3767.6210039414286
2010-06-11,3767.6210039414286
2010-06-14,3767.6210039414286
2010-06-15,3767.6210039414286
2010-06-16,3767.6210039414286
2010-06-17,3767.6210039414286
2010-06-18,3767.6210039414286
2010-06-21,3767.6210039414286
2010-06-22,3767.6210039414286
2010-06-23,3767.6210039414286
2010-06-24,3767.6210039414286
2010-06-25,3767.6210039414286
2010-06-28,3767.6210039414286
2010-06-29,3767.6210039414286
2010-06-30,3767.6210039414286
2010-07-01,3767.6210039414286
2010-07-02,3767.6210039414286
2010-07-06,3767.6210039414286
2010-07-07,3767.6210039414286
2010-07-08,3767.6210039414286
2010-07-09,3767.6210039414286
2010-07-12,3767.6210039414286
2010-07-13,3767.6210039414286
2010-07-14,3767.6210039414286
2010-07-15,3767.6210039414286
2010-07-16,3767.6210039414286
2010-07-19,3767.6210039414286
2010-07-20,3767.6210039414286
2010-07-21,3767.6210039414286
2010-07-22,3767.6210039414286
2010-07-23,3767.6210039414286
2010-07-26,3767.6210039414286
2010-07-27,3767.6210039414286
2010-07-28,3767.6210039414286
2010-07-29,3767.6210039414286
2010-07-30,3767.6210039414286
2010-08-02,3767.6210039414286
2010-08-03,3767.6210039414286
2010-08-04,3767.6210039414286
2010-08-05,3767.6210039414286
2010-08-06,3767.6210039414286
2010-08-09,3767.6210039414286
2010-08-10,3767.6210039414286
2010-08-11,3767.6210039414286
2010-08-12,3767.6210039414286
2010-08-13,3767.6210039414286
2010-08-16,3767.6210039414286
2010-08-17,3767.6210039414286
2010-08-18,3767.6210039414286
2010-08-19,3767.6210039414286
2010-08-20,3767.6210039414286
2010-08-23,3767.6210039414286
2010-08-24,3767.6210039414286
2010-08-25,3767.6210039414286
2010-08-26,3767.6210039414286
2010-08-27,3767.6210039414286
2010-08-30,3767.6210039414286
2010-08-31,3767.6210039414286
2010-09-01,3767.6210039414286
2010-09-02,3767.6210039414286
2010-09-03,3767.6210039414286
2010-09-07,3767.6210039414286
2010-09-08,3767.6210039414286
2010-09-09,3767.6210039414286
2010-09-10,3767.6210039414286
2010-09-13,3767.6210039414286
2010-09-14,3767.6210039414286
2010-09-15,3767.6210039414286
2010-09-16,3767.6210039414286
2010-09-17,3767.6210039414286
2010-09-20,3767.6210039414286
2010-09-21,3767.6210039414286
2010-09-22,3767.6210039414286
2010-09-23,3767.6210039414286
2010-09-24,3767.6210039414286
2010-09-27,3767.6210039414286
2010-09-28,3767.6210039414286
2010-09-29,3767.6210039414286
2010-09-30,3767.6210039414286
2010-10-01,3767.6210039414286
2010-10-04,3767.6210039414286
2010-10-05,3767.6210039414286
2010-10-06,3767.6210039414286
2010-10-07,3767.6210039414286
2010-10-08,3767.6210039414286
2010-10-11,3767.6210039414286
2010-10-12,3767.6210039414286
2010-10-13,3767.6210039414286
2010-10-14,3767.6210039414286
2010-10-15,3767.6210039414286
2010-10-18,3767.6210039414286
2010-10-19,3767.6210039414286
2010-10-20,3767.6210039414286
2010-10-21,3767.6210039414286
2010-10-22,3767.6210039414286
2010-10-25,3767.6210039414286
2010-10-26,3767.6210039414286
2010-10-27,3767.6210039414286
2010-10-28,3767.6210039414286
2010-10-29,3767.6210039414286
2010-11-01,3767.6210039414286
2010-11-02,3767.6210039414286
2010-11-03,3767.6210039414286
2010-11-04,3767.6210039414286
2010-11-05,3767.6210039414286
2010-11-08,3767.6210039414286
2010-11-09,3767.6210039414286
2010-11-10,3767.6210039414286
2010-11-11,3767.6210039414286
2010-11-12,3767.6210039414286
2010-11-15,3767.6210039414286
2010-11-16,3706.5776029231683
2010-11-17,3708.45883699338
2010-11-18,3706.6046075748836
2010-11-19,3706.6046075748836
2010-11-22,3706.6046075748836
2010-11-23,3650.6980943158533
2010-11-24,3704.2390266783054
2010-11-26,3660.8415260207976
2010-11-29,3671.918410877377
2010-11-30,3651.21461123416
2010-12-01,3728.052578652305
2010-12-02,3726.188552362979
2010-12-03,3726.188552362979
2010-12-06,3726.188552362979
2010-12-07,3726.188552362979
2010-12-08,3726.188552362979
2010-12-09,3726.188552362979
2010-12-10,3726.188552362979
2010-12-13,3726.188552362979
2010-12-14,3726.188552362979
2010-12-15,3726.188552362979
2010-12-16,3726.188552362979
2010-12-17,3726.188552362979
2010-12-20,3726.188552362979
2010-12-21,3726.188552362979
2010-12-22,3726.188552362979
2010-12-23,3726.188552362979
2010-12-27,3726.188552362979
2010-12-28,3726.188552362979
2010-12-29,3726.188552362979
2010-12-30,3726.188552362979
2010-12-31,3726.188552362979
2011-01-03,3726.188552362979
2011-01-04,3726.188552362979
2011-01-05,3726.188552362979
2011-01-06,3726.188552362979
2011-01-07,3726.188552362979
2011-01-10,3726.188552362979
2011-01-11,3726.188552362979
2011-01-12,3726.188552362979
2011-01-13,3726.188552362979
2011-01-14,3726.188552362979
2011-01-18,3726.188552362979
2011-01-19,3726.188552362979
2011-01-20,3726.188552362979
2011-01-21,3726.188552362979
2011-01-24,3726.188552362979
2011-01-25,3726.188552362979
2011-01-26,3726.188552362979
2011-01-27,3726.188552362979
2011-01-28,3726.188552362979
2011-01-31,3726.188552362979
2011-02-01,3726.188552362979
2011-02-02,3726.188552362979
2011-02-03,3726.188552362979
2011-02-04,3726.188552362979
2011-02-07,3726.188552362979
2011-02-08,3726.188552362979
2011-02-09,3726.188552362979
2011-02-10,3726.188552362979
2011-02-11,3726.188552362979
2011-02-14,3726.188552362979
2011-02-15,3726.188552362979
2011-02-16,3726.188552362979
2011-02-17,3726.188552362979
2011-02-18,3726.188552362979
2011-02-22,3726.188552362979
2011-02-23,3726.188552362979
2011-02-24,3726.188552362979
2011-02-25,3726.188552362979
2011-02-28,3726.188552362979
2011-03-01,3661.674827056281
2011-03-02,3669.49755393333
2011-03-03,3667.6628051563634
2011-03-04,3638.2453861298854
2011-03-07,3609.5690332524773
2011-03-08,3641.015349751801
2011-03-09,3635.7927319955547
2011-03-10,3567.8793668627795
2011-03-11,3592.5064558808162
2011-03-14,3570.749788666493
2011-03-15,3529.603991436551
2011-03-16,3463.647526769095
2011-03-17,3509.188087017953
2011-03-18,3521.929424124952
2011-03-21,3576.0933317830945
2011-03-22,3563.666891491822
2011-03-23,3573.8515717198347
2011-03-24,3607.866647859968
2011-03-25,3606.062714536038
2011-03-28,3595.460628950939
2011-03-29,3593.6628986364635
2011-03-30,3593.6628986364635
2011-03-31,3593.6628986364635
2011-04-01,3593.6628986364635
2011-04-04,3593.6628986364635
2011-04-05,3593.6628986364635
2011-04-06,3593.6628986364635
2011-04-07,3593.6628986364635
2011-04-08,3593.6628986364635
2011-04-11,3593.6628986364635
2011-04-12,3593.6628986364635
2011-04-13,3593.6628986364635
2011-04-14,3593.6628986364635
2011-04-15,3593.6628986364635
2011-04-18,3551.358845808032
2011-04-19,3571.7019656334237
2011-04-20,3569.916114650607
2011-04-21,3569.916114650607
2011-04-25,3569.916114650607
2011-04-26,3569.916114650607
2011-04-27,3569.916114650607
2011-04-28,3569.916114650607
2011-04-29,3569.916114650607
2011-05-02,3569.916114650607
2011-05-03,3569.916114650607
2011-05-04,3569.916114650607
2011-05-05,3569.916114650607
2011-05-06,3569.916114650607
2011-05-09,3569.916114650607
2011-05-10,3569.916114650607
2011-05-11,3569.916114650607
2011-05-12,3569.916114650607
2011-05-13,3569.916114650607
2011-05-16,3545.419101387189
2011-05-17,3544.8877455107604
2011-05-18,3576.423089413435
2011-05-19,3584.931077592914
2011-05-20,3556.3364688244787
2011-05-23,3514.8399377588867
2011-05-24,3511.9100444612
2011-05-25,3523.6007705247243
2011-05-26,3539.799412967066
2011-05-27,3553.3462120106924
2011-05-31,3590.1514123790275
2011-06-01,3508.5921797738197
2011-06-02,3504.8656680317113
2011-06-03,3469.8372449935428
2011-06-06,3432.9252461083543
2011-06-07,3430.7963602807768
2011-06-08,3416.4009429023463
2011-06-09,3442.372505712065
2011-06-10,3394.1522829513233
2011-06-13,3396.8101070411512
2011-06-14,3439.6318262252094
2011-06-15,3377.90668623219
2011-06-16,3385.3452486406113
2011-06-17,3395.4322654516272
2011-06-20,3412.758195459155
2011-06-21,3459.209497376761
2011-06-22,3438.3037525039736
2011-06-23,3428.4019781265624
2011-06-24,3388.353388840772
2011-06-27,3418.413669195989
2011-06-28,3416.704462361391
2011-06-29,3416.704462361391
2011-06-30,3416.704462361391
2011-07-01,3416.704462361391
2011-07-05,3416.704462361391
2011-07-06,3416.704462361391
2011-07-07,3416.704462361391
2011-07-08,3416.704462361391
2011-07-11,3416.704462361391
2011-07-12,3416.704462361391
2011-07-13,3416.704462361391
2011-07-14,3416.704462361391
2011-07-15,3416.704462361391
2011-07-18,3416.704462361391
2011-07-19,3416.704462361391
2011-07-20,3416.704462361391
2011-07-21,3416.704462361391
2011-07-22,3416.704462361391
2011-07-25,3416.704462361391
2011-07-26,3402.2068140985425
2011-07-27,3331.822047399838
2011-07-28,3322.1128270399586
2011-07-29,3299.3296636136815
2011-08-01,3285.2692291518733
2011-08-02,3200.247483373616
2011-08-03,3198.6473596319292
2011-08-04,3198.6473596319292
2011-08-05,3198.6473596319292
2011-08-08,3198.6473596319292
2011-08-09,3198.6473596319292
2011-08-10,3198.6473596319292
2011-08-11,3198.6473596319292
2011-08-12,3198.6473596319292
2011-08-15,3198.6473596319292
2011-08-16,3198.6473596319292
2011-08-17,3198.6473596319292
2011-08-18,3198.6473596319292
2011-08-19,3198.6473596319292
2011-08-22,3198.6473596319292
2011-08-23,3198.6473596319292
2011-08-24,3198.6473596319292
2011-08-25,3198.6473596319292
2011-08-26,3198.6473596319292
2011-08-29,3198.6473596319292
2011-08-30,3198.6473596319292
2011-08-31,3198.6473596319292
2011-09-01,3198.6473596319292
2011-09-02,3198.6473596319292
2011-09-06,3198.6473596319292
2011-09-07,3198.6473596319292
2011-09-08,3198.6473596319292
2011-09-09,3198.6473596319292
2011-09-12,3198.6473596319292
2011-09-13,3198.6473596319292
2011-09-14,3198.6473596319292
2011-09-15,3198.6473596319292
2011-09-16,3198.6473596319292
2011-09-19,3198.6473596319292
2011-09-20,3198.6473596319292
2011-09-21,3198.6473596319292
2011-09-22,3198.6473596319292
2011-09-23,3198.6473596319292
2011-09-26,3198.6473596319292
2011-09-27,3198.6473596319292
2011-09-28,3198.6473596319292
2011-09-29,3198.6473596319292
2011-09-30,3198.6473596319292
2011-10-03,3198.6473596319292
2011-10-04,3198.6473596319292
2011-10-05,3198.6473596319292
2011-10-06,3198.6473596319292
2011-10-07,3198.6473596319292
2011-10-10,3198.6473596319292
2011-10-11,3198.6473596319292
2011-10-12,3198.6473596319292
2011-10-13,3198.6473596319292
2011-10-14,3198.6473596319292
2011-10-17,3198.6473596319292
2011-10-18,3198.6473596319292
2011-10-19,3198.6473596319292
2011-10-20,3198.6473596319292
2011-10-21,3198.6473596319292
2011-10-24,3198.6473596319292
2011-10-25,3198.6473596319292
2011-10-26,3198.6473596319292
2011-10-27,3198.6473596319292
2011-10-28,3198.6473596319292
2011-10-31,3198.6473596319292
2011-11-01,3198.6473596319292
2011-11-02,3198.6473596319292
2011-11-03,3198.6473596319292
2011-11-04,3198.6473596319292
