Date,Equity
2012-04-05,56876.8666695517
2012-04-06,56876.8666695517
2012-04-09,56876.8666695517
2012-04-10,56876.8666695517
2012-04-11,56876.8666695517
2012-04-12,56876.8666695517
2012-04-13,56876.8666695517
2012-04-16,56876.8666695517
2012-04-17,56876.8666695517
2012-04-18,56876.8666695517
2012-04-19,56876.8666695517
2012-04-20,56876.8666695517
2012-04-23,56876.8666695517
2012-04-24,56876.8666695517
2012-04-25,56876.8666695517
2012-04-26,56876.8666695517
2012-04-27,56876.8666695517
2012-04-30,56876.8666695517
2012-05-01,56876.8666695517
2012-05-02,56876.8666695517
2012-05-03,56876.8666695517
2012-05-04,56876.8666695517
2012-05-07,56876.8666695517
2012-05-08,56876.8666695517
2012-05-09,56876.8666695517
2012-05-10,56876.8666695517
2012-05-11,56876.8666695517
2012-05-14,56876.8666695517
2012-05-15,56876.8666695517
2012-05-16,56876.8666695517
2012-05-17,56876.8666695517
2012-05-18,56876.8666695517
2012-05-21,56876.8666695517
2012-05-22,56876.8666695517
2012-05-23,56876.8666695517
2012-05-24,56876.8666695517
2012-05-25,56876.8666695517
2012-05-28,56876.8666695517
2012-05-29,56876.8666695517
2012-05-30,56876.8666695517
2012-05-31,56876.8666695517
2012-06-01,56876.8666695517
2012-06-04,56876.8666695517
2012-06-05,56876.8666695517
2012-06-06,56876.8666695517
2012-06-07,56876.8666695517
2012-06-08,56876.8666695517
2012-06-11,56876.8666695517
2012-06-12,56876.8666695517
2012-06-13,56876.8666695517
2012-06-14,56876.8666695517
2012-06-15,56876.8666695517
2012-06-18,56876.8666695517
2012-06-19,56876.8666695517
2012-06-20,56876.8666695517
2012-06-21,56876.8666695517
2012-06-22,56876.8666695517
2012-06-25,56876.8666695517
2012-06-26,56876.8666695517
2012-06-27,56876.8666695517
2012-06-28,56876.8666695517
2012-06-29,56876.8666695517
2012-07-02,57819.718759473726
2012-07-03,57790.808900093994
2012-07-04,57790.808900093994
2012-07-05,57790.808900093994
2012-07-06,57790.808900093994
2012-07-09,57790.808900093994
2012-07-10,57790.808900093994
2012-07-11,57790.808900093994
2012-07-12,57790.808900093994
2012-07-13,57790.808900093994
2012-07-16,57790.808900093994
2012-07-17,57790.808900093994
2012-07-18,57790.808900093994
2012-07-19,57790.808900093994
2012-07-20,57790.808900093994
2012-07-23,57790.808900093994
2012-07-24,57790.808900093994
2012-07-25,57790.808900093994
2012-07-26,57790.808900093994
2012-07-27,58425.213809486435
2012-07-30,58396.0012025817
2012-07-31,58396.0012025817
2012-08-01,58396.0012025817
2012-08-02,58396.0012025817
2012-08-03,58396.0012025817
2012-08-06,59545.1074558548
2012-08-07,59515.33490212687
2012-08-08,59515.33490212687
2012-08-09,59515.33490212687
2012-08-10,59515.33490212687
2012-08-13,59515.33490212687
2012-08-14,59515.33490212687
2012-08-15,59515.33490212687
2012-08-16,59515.33490212687
2012-08-17,59515.33490212687
2012-08-20,59515.33490212687
2012-08-21,59515.33490212687
2012-08-22,60076.67117286286
2012-08-23,60046.63283727643
2012-08-24,60046.63283727643
2012-08-27,60046.63283727643
2012-08-28,60046.63283727643
2012-08-29,60046.63283727643
2012-08-30,60046.63283727643
2012-08-31,60046.63283727643
2012-09-03,60046.63283727643
2012-09-04,60046.63283727643
2012-09-05,60046.63283727643
2012-09-06,60046.63283727643
2012-09-07,60046.63283727643
2012-09-10,60787.67459900856
2012-09-11,60757.28076170906
2012-09-12,60757.28076170906
2012-09-13,60757.28076170906
2012-09-14,60757.28076170906
2012-09-17,60757.28076170906
2012-09-18,60757.28076170906
2012-09-19,60757.28076170906
2012-09-20,60757.28076170906
2012-09-21,60757.28076170906
2012-09-24,60757.28076170906
2012-09-25,60757.28076170906
2012-09-26,60757.28076170906
2012-09-27,60757.28076170906
2012-09-28,60757.28076170906
2012-10-01,60757.28076170906
2012-10-02,60757.28076170906
2012-10-03,60757.28076170906
2012-10-04,60757.28076170906
2012-10-05,60757.28076170906
2012-10-08,60757.28076170906
2012-10-09,60757.28076170906
2012-10-10,60757.28076170906
2012-10-11,60757.28076170906
2012-10-12,60757.28076170906
2012-10-15,60757.28076170906
2012-10-16,60757.28076170906
2012-10-17,61376.46540233266
2012-10-18,61345.777169631496
2012-10-19,61345.777169631496
2012-10-22,61345.777169631496
2012-10-23,61345.777169631496
2012-10-24,61345.777169631496
2012-10-25,61345.777169631496
2012-10-26,61345.777169631496
2012-10-29,61345.777169631496
2012-10-30,61345.777169631496
2012-10-31,61345.777169631496
2012-11-01,61345.777169631496
2012-11-02,61345.777169631496
2012-11-05,61345.777169631496
2012-11-06,61345.777169631496
2012-11-07,61345.777169631496
2012-11-08,61345.777169631496
2012-11-09,61345.777169631496
2012-11-12,61345.777169631496
2012-11-13,61345.777169631496
2012-11-14,61345.777169631496
2012-11-15,61345.777169631496
2012-11-16,61345.777169631496
2012-11-19,61345.777169631496
2012-11-20,61345.777169631496
2012-11-21,61345.777169631496
2012-11-22,61345.777169631496
2012-11-23,61345.777169631496
2012-11-26,61746.2876531126
2012-11-27,61715.41450928605
2012-11-28,61715.41450928605
2012-11-29,61715.41450928605
2012-11-30,61715.41450928605
2012-12-03,61715.41450928605
2012-12-05,62169.32334764381
2012-12-06,62138.23868596999
2012-12-07,62138.23868596999
2012-12-10,62138.23868596999
2012-12-11,62138.23868596999
2012-12-12,62138.23868596999
2012-12-13,62138.23868596999
2012-12-14,62138.23868596999
2012-12-17,62138.23868596999
2012-12-18,62138.23868596999
2012-12-19,62138.23868596999
2012-12-20,62138.23868596999
2012-12-21,62138.23868596999
2012-12-24,62138.23868596999
2012-12-25,62138.23868596999
2012-12-26,62138.23868596999
2012-12-27,62138.23868596999
2012-12-28,62138.23868596999
2012-12-31,62138.23868596999
2013-01-01,62138.23868596999
2013-01-02,62138.23868596999
2013-01-03,62138.23868596999
2013-01-04,62138.23868596999
2013-01-07,62138.23868596999
2013-01-08,62138.23868596999
2013-01-09,62138.23868596999
2013-01-10,62138.23868596999
2013-01-11,63137.78298661486
2013-01-14,63106.214095121555
2013-01-15,63106.214095121555
2013-01-16,63106.214095121555
2013-01-17,63106.214095121555
2013-01-18,63106.214095121555
2013-01-21,63106.214095121555
2013-01-22,63106.214095121555
2013-01-23,63106.214095121555
2013-01-24,63106.214095121555
2013-01-25,63106.214095121555
2013-01-28,63106.214095121555
2013-01-29,63106.214095121555
2013-01-30,63106.214095121555
2013-01-31,63106.214095121555
2013-02-01,63106.214095121555
2013-02-04,63106.214095121555
2013-02-05,63106.214095121555
2013-02-06,63106.214095121555
2013-02-07,63106.214095121555
2013-02-08,63106.214095121555
2013-02-11,63106.214095121555
2013-02-12,63106.214095121555
2013-02-13,63106.214095121555
2013-02-14,63106.214095121555
2013-02-15,63106.214095121555
2013-02-18,63106.214095121555
2013-02-19,63106.214095121555
2013-02-20,63106.214095121555
2013-02-21,63106.214095121555
2013-02-22,63106.214095121555
2013-02-25,63106.214095121555
2013-02-26,63106.214095121555
2013-02-27,63106.214095121555
2013-02-28,63106.214095121555
2013-03-01,63106.214095121555
2013-03-04,63106.214095121555
2013-03-05,63106.214095121555
2013-03-06,63106.214095121555
2013-03-07,63106.214095121555
2013-03-08,63716.76085513468
2013-03-11,63684.902474707116
2013-03-12,63684.902474707116
2013-03-13,63684.902474707116
2013-03-14,63684.902474707116
2013-03-15,63684.902474707116
2013-03-18,63684.902474707116
2013-03-19,63684.902474707116
2013-03-20,63684.902474707116
2013-03-21,63684.902474707116
2013-03-22,63684.902474707116
2013-03-25,63684.902474707116
2013-03-26,63684.902474707116
2013-03-27,63684.902474707116
2013-03-28,63684.902474707116
2013-03-29,63684.902474707116
2013-04-01,63684.902474707116
2013-04-02,63684.902474707116
2013-04-03,63684.902474707116
2013-04-04,63684.902474707116
2013-04-05,63684.902474707116
2013-04-08,63684.902474707116
2013-04-09,63684.902474707116
2013-04-10,63684.902474707116
2013-04-11,63684.902474707116
2013-04-12,63684.902474707116
2013-04-15,63684.902474707116
2013-04-16,63684.902474707116
2013-04-17,64255.32086783075
2013-04-18,64223.193207396835
2013-04-19,64223.193207396835
2013-04-22,64223.193207396835
2013-04-23,64223.193207396835
2013-04-24,64223.193207396835
2013-04-25,64223.193207396835
2013-04-26,64223.193207396835
2013-04-29,64223.193207396835
2013-04-30,64223.193207396835
2013-05-01,64223.193207396835
2013-05-02,64223.193207396835
2013-05-03,64223.193207396835
2013-05-06,64223.193207396835
2013-05-07,64223.193207396835
2013-05-08,64223.193207396835
2013-05-09,64223.193207396835
2013-05-10,64223.193207396835
2013-05-13,64223.193207396835
2013-05-14,64223.193207396835
2013-05-15,64223.193207396835
2013-05-16,64223.193207396835
2013-05-17,64223.193207396835
2013-05-20,64223.193207396835
2013-05-21,64223.193207396835
2013-05-22,64223.193207396835
2013-05-23,64223.193207396835
2013-05-24,64223.193207396835
2013-05-27,64223.193207396835
2013-05-28,64223.193207396835
2013-05-29,64223.193207396835
2013-05-30,64223.193207396835
2013-05-31,64223.193207396835
2013-06-03,64223.193207396835
2013-06-04,64223.193207396835
2013-06-05,64223.193207396835
2013-06-06,64223.193207396835
2013-06-07,64933.66147253657
2013-06-10,64901.194641800306
2013-06-11,64901.194641800306
2013-06-12,64901.194641800306
2013-06-13,64901.194641800306
2013-06-14,64901.194641800306
2013-06-17,64901.194641800306
2013-06-18,64901.194641800306
2013-06-19,64901.194641800306
2013-06-20,64901.194641800306
2013-06-21,64901.194641800306
2013-06-24,64901.194641800306
2013-06-25,64901.194641800306
2013-06-26,64901.194641800306
2013-06-27,64901.194641800306
2013-06-28,64901.194641800306
2013-07-01,64901.194641800306
2013-07-02,64901.194641800306
2013-07-03,64901.194641800306
2013-07-04,64901.194641800306
2013-07-05,64901.194641800306
2013-07-08,64901.194641800306
2013-07-09,64901.194641800306
2013-07-10,64901.194641800306
2013-07-11,66897.70626859073
2013-07-12,66864.25741545644
2013-07-15,66864.25741545644
2013-07-16,66864.25741545644
2013-07-17,66864.25741545644
2013-07-18,66864.25741545644
2013-07-19,66864.25741545644
2013-07-22,66864.25741545644
2013-07-23,66864.25741545644
2013-07-24,66864.25741545644
2013-07-25,66864.25741545644
2013-07-26,66864.25741545644
2013-07-29,66864.25741545644
2013-07-30,66864.25741545644
2013-07-31,66864.25741545644
2013-08-01,66864.25741545644
2013-08-02,66864.25741545644
2013-08-05,66864.25741545644
2013-08-06,66864.25741545644
2013-08-07,66864.25741545644
2013-08-08,66864.25741545644
2013-08-09,66864.25741545644
2013-08-12,66864.25741545644
2013-08-13,66864.25741545644
2013-08-14,66864.25741545644
2013-08-15,66864.25741545644
2013-08-16,67282.00398850712
2013-08-19,67248.36298651286
2013-08-20,67248.36298651286
2013-08-21,67248.36298651286
2013-08-22,67248.36298651286
2013-08-23,67248.36298651286
2013-08-26,67248.36298651286
2013-08-27,67248.36298651286
2013-08-28,67248.36298651286
2013-08-29,67248.36298651286
2013-08-30,67248.36298651286
2013-09-02,67248.36298651286
2013-09-03,67248.36298651286
2013-09-04,67248.36298651286
2013-09-05,67248.36298651286
2013-09-06,67248.36298651286
2013-09-09,67248.36298651286
2013-09-10,67248.36298651286
2013-09-11,67248.36298651286
2013-09-12,67248.36298651286
2013-09-13,67248.36298651286
2013-09-16,67248.36298651286
2013-09-17,67248.36298651286
2013-09-18,67248.36298651286
2013-09-19,68040.83314981055
2013-09-20,68006.81273323565
2013-09-23,68006.81273323565
2013-09-24,68006.81273323565
2013-09-25,68006.81273323565
2013-09-26,68006.81273323565
2013-09-27,68006.81273323565
2013-09-30,68006.81273323565
2013-10-01,68006.81273323565
2013-10-02,68006.81273323565
2013-10-03,68006.81273323565
2013-10-04,68006.81273323565
2013-10-07,68006.81273323565
2013-10-09,68006.81273323565
2013-10-10,68006.81273323565
2013-10-11,68006.81273323565
2013-10-14,68006.81273323565
2013-10-15,68006.81273323565
2013-10-16,68006.81273323565
2013-10-17,68006.81273323565
2013-10-18,68695.77969959266
2013-10-21,68661.43180974286
2013-10-22,68661.43180974286
2013-10-23,69139.83314932472
2013-10-24,69105.26323275006
2013-10-25,69105.26323275006
2013-10-28,69105.26323275006
2013-10-29,69105.26323275006
2013-10-30,69105.26323275006
2013-10-31,69105.26323275006
2013-11-01,69105.26323275006
2013-11-04,69105.26323275006
2013-11-05,69105.26323275006
2013-11-06,69105.26323275006
2013-11-07,69105.26323275006
2013-11-08,69105.26323275006
2013-11-11,69105.26323275006
2013-11-12,69105.26323275006
2013-11-13,69105.26323275006
2013-11-14,69105.26323275006
2013-11-15,69105.26323275006
2013-11-18,69105.26323275006
2013-11-19,69105.26323275006
2013-11-20,69105.26323275006
2013-11-21,69105.26323275006
2013-11-22,69105.26323275006
2013-11-25,69105.26323275006
2013-11-26,69105.26323275006
2013-11-27,69105.26323275006
2013-11-28,69105.26323275006
2013-11-29,69105.26323275006
2013-12-02,69105.26323275006
2013-12-03,69105.26323275006
2013-12-04,69105.26323275006
2013-12-05,69105.26323275006
2013-12-06,69105.26323275006
2013-12-09,69105.26323275006
2013-12-10,69105.26323275006
2013-12-11,69105.26323275006
2013-12-12,69105.26323275006
2013-12-13,69105.26323275006
2013-12-16,69105.26323275006
2013-12-17,69105.26323275006
2013-12-18,69105.26323275006
2013-12-19,69105.26323275006
2013-12-20,69105.26323275006
2013-12-23,69105.26323275006
2013-12-24,69105.26323275006
2013-12-25,69105.26323275006
2013-12-26,69105.26323275006
2013-12-27,69105.26323275006
2013-12-30,69105.26323275006
2013-12-31,69105.26323275006
2014-01-01,69105.26323275006
2014-01-02,69105.26323275006
2014-01-03,69105.26323275006
2014-01-06,69105.26323275006
2014-01-07,69105.26323275006
2014-01-08,69105.26323275006
2014-01-09,69105.26323275006
2014-01-10,69105.26323275006
2014-01-13,69105.26323275006
2014-01-14,69105.26323275006
2014-01-15,69105.26323275006
2014-01-16,69105.26323275006
2014-01-17,69105.26323275006
2014-01-20,69105.26323275006
2014-01-21,69105.26323275006
2014-01-22,69105.26323275006
2014-01-23,69105.26323275006
2014-01-24,69815.90081750737
2014-01-27,69780.99286709861
2014-01-28,69780.99286709861
2014-01-29,69780.99286709861
2014-01-30,69780.99286709861
2014-01-31,69780.99286709861
2014-02-03,69780.99286709861
2014-02-04,69780.99286709861
2014-02-05,69780.99286709861
2014-02-06,69780.99286709861
2014-02-07,69780.99286709861
2014-02-10,69780.99286709861
2014-02-11,69780.99286709861
2014-02-12,69780.99286709861
2014-02-13,69780.99286709861
2014-02-14,69780.99286709861
2014-02-17,69780.99286709861
2014-02-18,69780.99286709861
2014-02-19,69780.99286709861
2014-02-20,69780.99286709861
2014-02-21,69780.99286709861
2014-02-24,69780.99286709861
2014-02-25,69780.99286709861
2014-02-26,69780.99286709861
2014-02-27,69780.99286709861
2014-02-28,69780.99286709861
2014-03-03,69780.99286709861
2014-03-04,69780.99286709861
2014-03-05,69780.99286709861
2014-03-06,69780.99286709861
2014-03-07,70397.96542626232
2014-03-10,70362.76644354919
2014-03-11,70362.76644354919
2014-03-12,70362.76644354919
2014-03-13,70362.76644354919
2014-03-14,70362.76644354919
2014-03-17,70362.76644354919
2014-03-18,70362.76644354919
2014-03-19,70362.76644354919
2014-03-20,70362.76644354919
2014-03-21,70362.76644354919
2014-03-24,70362.76644354919
2014-03-25,70362.76644354919
2014-03-26,70362.76644354919
2014-03-27,70362.76644354919
2014-03-28,70362.76644354919
2014-03-31,70362.76644354919
2014-04-01,70362.76644354919
2014-04-02,70362.76644354919
2014-04-03,70362.76644354919
2014-04-04,70362.76644354919
2014-04-07,70362.76644354919
2014-04-08,70362.76644354919
2014-04-09,70362.76644354919
2014-04-10,70362.76644354919
2014-04-11,70362.76644354919
2014-04-14,70362.76644354919
2014-04-15,70362.76644354919
2014-04-16,70362.76644354919
2014-04-17,70362.76644354919
2014-04-18,70362.76644354919
2014-04-21,70362.76644354919
2014-04-22,70362.76644354919
2014-04-23,70362.76644354919
2014-04-24,70362.76644354919
2014-04-25,70362.76644354919
2014-04-28,70362.76644354919
2014-04-29,70362.76644354919
2014-04-30,70362.76644354919
2014-05-01,70610.02283948749
2014-05-02,70574.71782806775
2014-05-05,70574.71782806775
2014-05-06,70574.71782806775
2014-05-07,70817.1136729635
2014-05-08,70781.70511612702
2014-05-09,70781.70511612702
2014-05-12,70781.70511612702
2014-05-13,70781.70511612702
2014-05-14,70781.70511612702
2014-05-15,70781.70511612702
2014-05-16,70781.70511612702
2014-05-19,70781.70511612702
2014-05-20,70781.70511612702
2014-05-21,70781.70511612702
2014-05-22,70781.70511612702
2014-05-23,70781.70511612702
2014-05-26,70781.70511612702
2014-05-27,70781.70511612702
2014-05-28,70781.70511612702
2014-05-29,70781.70511612702
2014-05-30,70781.70511612702
2014-06-02,70781.70511612702
2014-06-03,70781.70511612702
2014-06-04,70781.70511612702
2014-06-05,70781.70511612702
2014-06-06,70781.70511612702
2014-06-09,70781.70511612702
2014-06-10,70781.70511612702
2014-06-11,70781.70511612702
2014-06-12,70781.70511612702
2014-06-13,70781.70511612702
2014-06-16,70781.70511612702
2014-06-17,70781.70511612702
2014-06-18,70781.70511612702
2014-06-19,70781.70511612702
2014-06-20,70781.70511612702
2014-06-23,70781.70511612702
2014-06-24,70781.70511612702
2014-06-25,70781.70511612702
2014-06-26,70781.70511612702
2014-06-27,70781.70511612702
2014-06-30,70781.70511612702
2014-07-01,70781.70511612702
2014-07-02,70781.70511612702
2014-07-03,70781.70511612702
2014-07-04,70781.70511612702
2014-07-07,70781.70511612702
2014-07-08,70781.70511612702
2014-07-09,70781.70511612702
2014-07-10,70781.70511612702
2014-07-11,70781.70511612702
2014-07-14,70781.70511612702
2014-07-15,70781.70511612702
2014-07-16,70781.70511612702
2014-07-17,70781.70511612702
2014-07-18,70781.70511612702
2014-07-21,70781.70511612702
2014-07-22,70781.70511612702
2014-07-23,70781.70511612702
2014-07-24,70781.70511612702
2014-07-25,70781.70511612702
2014-07-28,70781.70511612702
2014-07-29,70781.70511612702
2014-07-30,70781.70511612702
2014-07-31,70781.70511612702
2014-08-01,70781.70511612702
2014-08-04,70781.70511612702
2014-08-05,70781.70511612702
2014-08-06,70781.70511612702
2014-08-07,70781.70511612702
2014-08-08,70781.70511612702
2014-08-11,70781.70511612702
2014-08-12,70781.70511612702
2014-08-13,70781.70511612702
2014-08-14,70781.70511612702
2014-08-15,70781.70511612702
2014-08-18,70781.70511612702
2014-08-19,70781.70511612702
2014-08-20,70781.70511612702
2014-08-21,70781.70511612702
2014-08-22,70781.70511612702
2014-08-25,70781.70511612702
2014-08-26,70781.70511612702
2014-08-27,70781.70511612702
2014-08-28,70781.70511612702
2014-08-29,70781.70511612702
2014-09-01,70781.70511612702
2014-09-02,70781.70511612702
2014-09-03,70781.70511612702
2014-09-04,70781.70511612702
2014-09-05,70781.70511612702
2014-09-08,70781.70511612702
2014-09-09,70781.70511612702
2014-09-10,70781.70511612702
2014-09-11,70781.70511612702
2014-09-12,70781.70511612702
2014-09-15,70781.70511612702
2014-09-16,70781.70511612702
2014-09-17,70781.70511612702
2014-09-18,70781.70511612702
2014-09-19,70781.70511612702
2014-09-22,70781.70511612702
2014-09-23,70781.70511612702
2014-09-24,70781.70511612702
2014-09-25,70781.70511612702
2014-09-26,70781.70511612702
2014-09-29,70781.70511612702
2014-09-30,70781.70511612702
2014-10-01,70781.70511612702
2014-10-02,70781.70511612702
2014-10-03,70781.70511612702
2014-10-06,70781.70511612702
2014-10-07,71491.59044550118
2014-10-08,71455.84465027844
2014-10-09,71455.84465027844
2014-10-10,71455.84465027844
2014-10-13,71455.84465027844
2014-10-14,71455.84465027844
2014-10-15,71455.84465027844
2014-10-16,72445.26816908811
2014-10-17,72409.04553500358
2014-10-20,72409.04553500358
2014-10-21,72409.04553500358
2014-10-22,72409.04553500358
2014-10-23,72409.04553500358
2014-10-24,72409.04553500358
2014-10-27,72409.04553500358
2014-10-28,72409.04553500358
2014-10-29,72409.04553500358
2014-10-30,72409.04553500358
2014-10-31,72409.04553500358
2014-11-03,72409.04553500358
2014-11-04,72409.04553500358
2014-11-05,72409.04553500358
2014-11-06,72409.04553500358
2014-11-07,72409.04553500358
2014-11-10,72409.04553500358
2014-11-11,72409.04553500358
2014-11-12,72409.04553500358
2014-11-13,72409.04553500358
2014-11-14,72409.04553500358
2014-11-17,72409.04553500358
2014-11-18,72409.04553500358
2014-11-19,72409.04553500358
2014-11-20,72409.04553500358
2014-11-21,72409.04553500358
2014-11-24,72409.04553500358
2014-11-25,72409.04553500358
2014-11-26,72409.04553500358
2014-11-27,72409.04553500358
2014-11-28,72409.04553500358
2014-12-01,72409.04553500358
2014-12-02,72409.04553500358
2014-12-03,72409.04553500358
2014-12-04,72409.04553500358
2014-12-05,72409.04553500358
2014-12-08,72409.04553500358
2014-12-09,72409.04553500358
2014-12-10,72409.04553500358
2014-12-11,72409.04553500358
2014-12-12,72409.04553500358
2014-12-15,72409.04553500358
2014-12-16,72409.04553500358
2014-12-17,72409.04553500358
2014-12-18,72409.04553500358
2014-12-19,72409.04553500358
2014-12-22,72409.04553500358
2014-12-23,72409.04553500358
2014-12-24,72409.04553500358
2014-12-25,72409.04553500358
2014-12-26,72409.04553500358
2014-12-29,72409.04553500358
2014-12-30,72409.04553500358
2014-12-31,72409.04553500358
2015-01-01,72409.04553500358
2015-01-02,72409.04553500358
2015-01-05,72409.04553500358
2015-01-06,72409.04553500358
2015-01-07,72409.04553500358
2015-01-08,72409.04553500358
2015-01-09,72409.04553500358
2015-01-12,72409.04553500358
2015-01-13,72409.04553500358
2015-01-14,72409.04553500358
2015-01-15,72409.04553500358
2015-01-16,72409.04553500358
2015-01-19,72409.04553500358
2015-01-20,72409.04553500358
2015-01-21,72409.04553500358
2015-01-22,72409.04553500358
2015-01-23,72409.04553500358
2015-01-26,72409.04553500358
2015-01-27,72409.04553500358
2015-01-28,72409.04553500358
2015-01-29,72409.04553500358
2015-01-30,72409.04553500358
2015-02-02,72409.04553500358
2015-02-03,72409.04553500358
2015-02-04,72409.04553500358
2015-02-05,72409.04553500358
2015-02-06,72409.04553500358
2015-02-09,72409.04553500358
2015-02-10,72409.04553500358
2015-02-11,72409.04553500358
2015-02-12,72409.04553500358
2015-02-13,72409.04553500358
2015-02-16,72409.04553500358
2015-02-17,72409.04553500358
2015-02-18,72409.04553500358
2015-02-19,72409.04553500358
2015-02-20,72409.04553500358
2015-02-23,72409.04553500358
2015-02-24,72409.04553500358
2015-02-25,72409.04553500358
2015-02-26,72409.04553500358
2015-02-27,72409.04553500358
2015-03-02,72409.04553500358
2015-03-03,72409.04553500358
2015-03-04,72409.04553500358
2015-03-05,72409.04553500358
2015-03-06,72409.04553500358
2015-03-09,72409.04553500358
2015-03-10,72409.04553500358
2015-03-11,72409.04553500358
2015-03-12,72409.04553500358
2015-03-13,72409.04553500358
2015-03-16,72409.04553500358
2015-03-17,72409.04553500358
2015-03-18,72409.04553500358
2015-03-19,74074.03258832784
2015-03-20,74036.99557203369
2015-03-23,74036.99557203369
2015-03-24,74036.99557203369
2015-03-25,74036.99557203369
2015-03-26,74036.99557203369
2015-03-27,74036.99557203369
2015-03-30,74036.99557203369
2015-03-31,74036.99557203369
2015-04-01,74036.99557203369
2015-04-02,74036.99557203369
2015-04-03,74036.99557203369
2015-04-06,74036.99557203369
2015-04-07,74036.99557203369
2015-04-08,74036.99557203369
2015-04-09,74036.99557203369
2015-04-10,74036.99557203369
2015-04-13,74036.99557203369
2015-04-14,74036.99557203369
2015-04-15,74036.99557203369
2015-04-16,74036.99557203369
2015-04-17,74036.99557203369
2015-04-20,74036.99557203369
2015-04-21,74036.99557203369
2015-04-22,74036.99557203369
2015-04-23,74036.99557203369
2015-04-24,74036.99557203369
2015-04-27,74036.99557203369
2015-04-28,74036.99557203369
2015-04-29,74036.99557203369
2015-04-30,74036.99557203369
2015-05-01,74036.99557203369
2015-05-04,74036.99557203369
2015-05-05,74036.99557203369
2015-05-06,74036.99557203369
2015-05-07,74036.99557203369
2015-05-08,74036.99557203369
2015-05-11,74036.99557203369
2015-05-12,74036.99557203369
2015-05-13,74036.99557203369
2015-05-14,74036.99557203369
2015-05-15,74036.99557203369
2015-05-18,74036.99557203369
2015-05-19,74036.99557203369
2015-05-20,74036.99557203369
2015-05-21,74036.99557203369
2015-05-22,74036.99557203369
2015-05-25,74036.99557203369
2015-05-26,74036.99557203369
2015-05-27,74036.99557203369
2015-05-28,74036.99557203369
2015-05-29,74036.99557203369
2015-06-01,74036.99557203369
2015-06-02,74036.99557203369
2015-06-03,75522.95657205809
2015-06-04,75485.19509377207
2015-06-05,75485.19509377207
2015-06-08,75485.19509377207
2015-06-09,75485.19509377207
2015-06-10,75485.19509377207
2015-06-11,75485.19509377207
2015-06-12,75485.19509377207
2015-06-15,75485.19509377207
2015-06-16,75485.19509377207
2015-06-17,75485.19509377207
2015-06-18,75485.19509377207
2015-06-19,75485.19509377207
2015-06-22,75485.19509377207
2015-06-23,75485.19509377207
2015-06-24,75485.19509377207
2015-06-25,75485.19509377207
2015-06-26,75485.19509377207
2015-06-29,75485.19509377207
2015-06-30,77133.8228455008
2015-07-01,77095.25593407806
2015-07-02,77095.25593407806
2015-07-03,77095.25593407806
2015-07-06,77095.25593407806
2015-07-07,77095.25593407806
2015-07-08,77095.25593407806
2015-07-09,77095.25593407806
2015-07-10,77095.25593407806
2015-07-13,77095.25593407806
2015-07-14,77095.25593407806
2015-07-15,77095.25593407806
2015-07-16,77095.25593407806
2015-07-17,77095.25593407806
2015-07-20,77095.25593407806
2015-07-21,77095.25593407806
2015-07-22,77095.25593407806
2015-07-23,77095.25593407806
2015-07-24,77095.25593407806
2015-07-27,77095.25593407806
2015-07-28,77095.25593407806
2015-07-29,77095.25593407806
2015-07-30,77095.25593407806
2015-07-31,77095.25593407806
2015-08-03,77095.25593407806
2015-08-04,77095.25593407806
