Date,Equity
2012-02-28,50758.77470709376
2012-02-29,50559.1582341969
2012-03-01,50820.44089784694
2012-03-02,50665.22946009725
2012-03-05,50458.17743791834
2012-03-06,49714.74231928243
2012-03-07,50060.34871116765
2012-03-08,50555.95120738664
2012-03-09,50751.11924870792
2012-03-12,50754.78394562057
2012-03-13,51661.55995516618
2012-03-14,51606.18572535655
2012-03-15,51904.11128356311
2012-03-16,51975.926370110414
2012-03-19,52179.28901605283
2012-03-20,52027.1774375924
2012-03-21,51941.901936973285
2012-03-22,51566.374738668674
2012-03-23,51732.79816611617
2012-03-26,52453.836751718845
2012-03-27,52290.61086670947
2012-03-28,52030.669165627995
2012-03-29,51941.68603986604
2012-03-30,52156.08077018087
2012-04-02,52536.22400195043
2012-04-03,52320.92079878497
2012-04-04,51799.80286541112
2012-04-05,51773.85547194738
2012-04-09,51189.117041284146
2012-04-10,50322.61585372519
2012-04-11,50728.292008572695
2012-04-12,51386.80980578282
2012-04-13,50772.241184911065
2012-04-16,50738.91142793398
2012-04-17,51484.931150878496
2012-04-18,51310.66571402264
2012-04-19,50980.13216870276
2012-04-20,51065.20104336632
2012-04-23,50634.00392865534
2012-04-24,50826.112839648275
2012-04-25,51517.293964604374
2012-04-26,51875.067055411855
2012-04-27,51960.10921733912
2012-04-30,51767.28401197957
2012-05-01,52088.28449733508
2012-05-02,51932.61903545479
2012-05-03,51535.10602882428
2012-05-04,50695.58365738406
2012-05-07,50732.575747246774
2012-05-08,50528.64110208161
2012-05-09,50228.03570563209
2012-05-10,50331.52975156728
2012-05-11,50179.57587312897
2012-05-14,49621.46100594417
2012-05-15,49335.73154372984
2012-05-16,49146.66338975481
2012-05-17,48412.302744200744
2012-05-18,47996.183873020884
2012-05-21,48814.14137146036
2012-05-22,48899.13825595675
2012-05-23,48925.02064616256
2012-05-24,49021.108797038374
2012-05-25,48861.79201387104
2012-05-29,49450.05854973676
2012-05-30,48727.27707162055
2012-05-31,48619.91327256518
2012-06-01,47380.145774270844
2012-06-04,47357.953660558305
2012-06-05,47715.203417286735
2012-06-06,48775.423042052214
2012-06-07,48804.98143650712
2012-06-08,49191.52079570433
2012-06-11,48562.920951419
2012-06-12,49117.764029382124
2012-06-13,48802.655684565245
2012-06-14,49317.2657042188
2012-06-15,49819.08425480007
2012-06-18,49915.54795747269
2012-06-19,50396.04849580131
2012-06-20,50314.26900414828
2012-06-21,49172.438496229785
2012-06-22,49549.68930400486
2012-06-25,48748.7279558708
2012-06-26,48993.1390562278
2012-06-27,49432.90125887601
2012-06-28,49291.62819032338
2012-06-29,50505.25014451177
2012-07-02,50657.15496120473
2012-07-03,50990.040728821536
2012-07-05,50759.45901055581
2012-07-06,50274.72175480878
2012-07-09,50211.6244696672
2012-07-10,49771.85517251362
2012-07-11,49779.281933909704
2012-07-12,49537.50304831614
2012-07-13,50361.755431820384
2012-07-16,50242.89253133778
2012-07-17,50586.72519086629
2012-07-18,50960.044993343196
2012-07-19,51093.395480740815
2012-07-20,50623.85639495169
2012-07-23,50109.318447585516
2012-07-24,49677.17380428384
2012-07-25,49688.31156119737
2012-07-26,50501.34754943873
2012-07-27,51423.75570687564
2012-07-30,51423.75570687564
2012-07-31,51062.794194516864
2012-08-01,51018.29394248153
2012-08-02,50664.831226460534
2012-08-03,51659.84232588025
2012-08-06,51759.82116741879
2012-08-07,52018.668811451964
2012-08-08,52081.66564007677
2012-08-09,52126.12802595768
2012-08-10,52211.326805728175
2012-08-13,52185.367567167355
2012-08-14,52192.77701307862
2012-08-15,52252.05887079424
2012-08-16,52636.19059771527
2012-08-17,52706.56850662684
2012-08-20,52710.28756058112
2012-08-21,52550.62167856372
2012-08-22,52572.86403282804
2012-08-23,52141.092106548225
2012-08-24,52455.221869092435
2012-08-27,52466.35615485263
2012-08-28,52414.415001828565
2012-08-29,52455.17910965994
2012-08-30,52075.72646078863
2012-08-31,52323.4925040042
2012-09-04,52275.25777158179
2012-09-05,52230.788115768366
2012-09-06,53280.25797979887
2012-09-07,53487.39562409648
2012-09-10,53182.6384318479
2012-09-11,53330.67670222961
2012-09-12,53508.24701127536
2012-09-13,54317.387063011
2012-09-14,54557.701452879264
2012-09-17,54372.10771473645
2012-09-18,54327.644137347896
2012-09-19,54357.27227245491
2012-09-20,54360.98605505519
2012-09-21,54338.24387982313
2012-09-24,54256.22579572885
2012-09-25,53675.749902868076
2012-09-26,53373.185488462936
2012-09-27,53873.68009441
2012-09-28,53623.54372157011
2012-10-01,53764.89644774982
2012-10-02,53820.74737491055
2012-10-03,54040.027685117115
2012-10-04,54426.03850354722
2012-10-05,54429.744518843516
2012-10-08,54243.20323362258
2012-10-09,53704.193839440304
2012-10-10,53360.47410643428
2012-10-11,53390.25561331853
2012-10-12,53214.93504416558
2012-10-15,53656.27454588014
2012-10-16,54197.231041153034
2012-10-17,54442.479890317336
2012-10-18,54300.78321328935
2012-10-19,53388.250783519135
2012-10-22,53395.72803276162
2012-10-23,52649.59292581094
2012-10-24,52500.44488652559
2012-10-25,52652.87149255312
2012-10-26,52623.087350359354
2012-10-31,52623.087350359354
2012-11-01,53171.20750541358
2012-11-02,52696.293582753
2012-11-05,52804.18712012584
2012-11-06,53215.75550019993
2012-11-07,51995.81249570983
2012-11-08,51366.81839869702
2012-11-09,51411.468490278414
2012-11-12,51452.35105549517
2012-11-13,51273.43744700315
2012-11-14,51247.800728279646
2012-11-15,51247.800728279646
2012-11-16,51247.800728279646
2012-11-19,52249.0087068894
2012-11-20,52271.547802182045
2012-11-21,52369.08835324509
2012-11-23,53077.80263090959
2012-11-26,52965.038438453346
2012-11-27,52693.9811207183
2012-11-28,53116.57860953504
2012-11-29,53363.82499145916
2012-11-30,53375.10848990069
2012-12-03,53111.60725868154
2012-12-04,53036.446248333414
2012-12-05,53130.2749463774
2012-12-06,53310.183708950506
2012-12-07,53471.398986722306
2012-12-10,53493.919824624674
2012-12-11,53856.88878188567
2012-12-12,53883.161612702985
2012-12-13,53551.7445049047
2012-12-14,53352.39191015512
2012-12-17,53975.725278166414
2012-12-18,54573.09506099084
2012-12-19,54166.135343913724
2012-12-20,54476.839986980536
2012-12-21,53980.09098930344
2012-12-24,53813.50150451231
2012-12-26,53586.18061434904
2012-12-27,53514.302531255584
2012-12-28,52932.76590419203
2012-12-31,53824.887249351435
2013-01-02,55187.051635999196
2013-01-03,55062.20363812793
2013-01-04,55303.49475089413
2013-01-07,55152.13655464567
2013-01-08,54993.21144787609
2013-01-09,55132.86201318976
2013-01-10,55569.42534301572
2013-01-11,55565.63453245806
2013-01-14,55527.84807065946
2013-01-15,55565.608836419364
2013-01-16,55558.05216280699
2013-01-17,55915.82789326255
2013-01-18,56040.36496563892
2013-01-22,56341.79942020711
2013-01-23,56432.379083964195
2013-01-24,56447.52118269436
2013-01-25,56763.971671615545
2013-01-28,56695.92917690666
2013-01-29,56918.38837033979
2013-01-30,56695.056308369865
2013-01-31,56555.110046539834
2013-02-01,57133.93370378177
2013-02-04,56488.10077834237
2013-02-05,57055.59880866598
2013-02-06,57097.119997179645
2013-02-07,57021.555379849124
2013-02-08,57337.968783006814
2013-02-11,57326.62733341511
2013-02-12,57420.96841904376
2013-02-13,57470.0515996928
2013-02-14,57522.92471596272
2013-02-15,57454.91108215005
2013-02-19,57883.87706725059
2013-02-20,57157.90332944395
2013-02-21,56809.38701052383
2013-02-22,57361.8753304091
2013-02-25,56259.9456506245
2013-02-26,56643.78051041213
2013-02-27,57352.93041485396
2013-02-28,57239.5540157279
2013-03-01,57428.03618542662
2013-03-04,57733.01429243201
2013-03-05,58247.91921033098
2013-03-06,58327.15202643303
2013-03-07,58432.78504653847
2013-03-08,58681.40972698828
2013-03-11,58903.7128311551
2013-03-12,58771.43913996853
2013-03-13,58854.449574720915
2013-03-14,59166.93121329396
2013-03-15,59088.782767544646
2013-03-18,58761.784521957576
2013-03-19,58625.11308924902
2013-03-20,59033.19029023482
2013-03-21,58526.73250672095
2013-03-22,58995.01264365712
2013-03-25,58748.06866837145
2013-03-26,59216.30835313077
2013-03-27,59216.30835313077
2013-03-28,59398.03566387087
2013-04-01,59162.48105556898
2013-04-02,59453.693402405595
2013-04-03,58847.81430978649
2013-04-04,59086.1994992896
2013-04-05,58820.20298170262
2013-04-08,59216.945139035306
2013-04-09,59421.2749713806
2013-04-10,60144.702642301745
2013-04-11,60341.46722258307
2013-04-12,60193.47518158044
2013-04-15,58782.12271230238
2013-04-16,59643.55415598511
2013-04-17,58765.67621016581
2013-04-18,58397.04124415207
2013-04-19,58902.49418801652
2013-04-22,59163.301715918475
2013-04-23,59770.10932312429
2013-04-24,59807.97947122518
2013-04-25,60049.953697920304
2013-04-26,59943.778543836444
2013-04-29,60343.978522210164
2013-04-30,60487.74890803784
2013-05-01,59955.09695626628
2013-05-02,60509.352093230336
2013-05-03,61119.86534523636
2013-05-06,61274.95855720767
2013-05-07,61584.782012519856
2013-05-08,61864.39845878801
2013-05-09,61689.918366636215
2013-05-10,61890.35477710566
2013-05-13,61939.569871023545
2013-05-14,62576.33597601861
2013-05-15,62912.511501355904
2013-05-16,62616.42770946948
2013-05-17,63219.4445928249
2013-05-20,63215.622296079804
2013-05-21,63306.463120893815
2013-05-22,62835.12386200667
2013-05-23,62653.11097652657
2013-05-24,62600.053916133
2013-05-28,62973.86323845068
2013-05-29,62563.53375975466
2013-05-30,62794.10367158825
2013-05-31,61886.34335560792
2013-06-03,62226.18068930775
2013-06-04,61926.35458651327
2013-06-05,61053.19257385924
2013-06-06,61603.434695346674
2013-06-07,62382.108600653264
2013-06-10,62382.108600653264
2013-06-11,61735.243608369514
2013-06-12,61222.15595187135
2013-06-13,62146.26099204237
2013-06-14,61755.18758758699
2013-06-17,62230.220729038025
2013-06-18,62720.257405727636
2013-06-19,61847.60741162431
2013-06-20,60295.8081848262
2013-06-21,60489.08227626003
2013-06-24,59719.87609721357
2013-06-25,60291.291519850085
2013-06-26,60885.31256292653
2013-06-27,61241.6397920993
2013-06-28,60990.22139606107
2013-07-01,61346.534219121335
2013-07-02,61289.49651108514
2013-07-03,61316.1093408009
2013-07-05,61974.06404525596
2013-07-08,62326.60746708246
2013-07-09,62773.595464592996
2013-07-10,62796.376326029225
2013-07-11,63645.97297035141
2013-07-12,63672.55228401162
2013-07-15,63915.36245175975
2013-07-16,63675.44986831493
2013-07-17,63838.67836729906
2013-07-18,64187.417184901184
2013-07-19,64301.37036753395
2013-07-22,64426.64333597122
2013-07-23,64289.69046494398
2013-07-24,64053.57503631547
2013-07-25,64209.236612354514
2013-07-26,64277.58875938849
2013-07-29,64079.672155696055
2013-07-30,64079.672155696055
2013-07-31,64125.24806256
2013-08-01,64862.184655734745
2013-08-02,64972.29831208039
2013-08-05,64877.198954068095
2013-08-06,64507.51222162791
2013-08-07,64298.14533874543
2013-08-08,64533.35075000601
2013-08-09,64346.843194098066
2013-08-12,64270.76403836599
2013-08-13,64460.51522421474
2013-08-14,64129.04176788594
2013-08-15,63225.80176045698
2013-08-16,63016.44181482726
2013-08-19,62612.370540550364
2013-08-20,62919.39542954995
2013-08-21,62530.59119608771
2013-08-22,63097.98970800328
2013-08-23,63310.432543954856
2013-08-26,63074.404758092074
2013-08-27,62051.63702161395
2013-08-28,62271.609345834855
2013-08-29,62370.322617780796
2013-08-30,62172.44051960519
2013-09-03,62452.94403086612
2013-09-04,62967.48155134296
2013-09-05,63047.22599742875
2013-09-06,63077.60956254829
2013-09-09,63678.77514510865
2013-09-10,64148.06830508535
2013-09-11,64349.075440445995
2013-09-12,64177.90795951454
2013-09-13,64322.11061096816
2013-09-16,64693.2967173402
2013-09-17,64981.34983858058
2013-09-18,65729.12805760525
2013-09-19,65618.91225137193
2013-09-20,65158.50031542055
2013-09-23,64856.28966835168
2013-09-24,64703.44207155421
2013-09-25,64516.1774912394
2013-09-26,64763.75009256958
2013-09-27,64465.380927759026
2013-09-30,64120.93832268217
2013-10-01,64626.559721258076
2013-10-02,64565.479570117684
2013-10-03,63967.35669040718
2013-10-04,64450.206280871935
2013-10-07,63890.60728211807
2013-10-08,63142.14565193163
2013-10-09,63187.92724066634
2013-10-10,64535.666031405766
2013-10-11,64950.09900379811
2013-10-14,65209.01545822549
2013-10-15,64734.25146334546
2013-10-16,65632.08395378778
2013-10-17,66069.24438371295
2013-10-18,66514.03267139153
2013-10-21,66517.84329862005
2013-10-22,66901.93180401922
2013-10-23,66580.82234088209
2013-10-24,66801.6298626495
2013-10-25,67106.04885588071
2013-10-28,67212.75301586623
2013-10-29,67570.32268832688
2013-10-30,67233.83186414278
2013-10-31,67042.89461112308
2013-11-01,67202.87130637317
2013-11-04,67438.95389472652
2013-11-05,67225.0240966844
2013-11-06,67567.38709129232
2013-11-07,66707.6715451684
2013-11-08,67601.63890145408
2013-11-11,67613.081338543
2013-11-12,67475.63518831161
2013-11-13,68014.93667987791
2013-11-14,68353.45211635098
2013-11-15,68650.20010185475
2013-11-18,68409.55225884802
2013-11-19,68260.71414487975
2013-11-20,68046.84258030099
2013-11-21,68593.71286115889
2013-11-22,68935.95324407473
2013-11-25,68867.31657211653
2013-11-26,68886.37455500937
2013-11-27,69053.9069843053
2013-11-29,69008.18086582671
2013-12-02,68828.77717965399
2013-12-03,68530.7044838645
2013-12-04,68523.09998430904
2013-12-05,68221.19411280195
2013-12-06,68979.52642449907
2013-12-09,69154.6506686737
2013-12-10,68906.38258666819
2013-12-11,68128.14788064029
2013-12-12,67902.83647508641
2013-12-13,67895.24743573253
2013-12-16,68317.0498970905
2013-12-17,68099.3941199782
2013-12-18,69252.24272580145
2013-12-19,69172.14982660739
2013-12-20,69573.34987779366
2013-12-23,69944.04860243046
2013-12-24,70097.18353490843
2013-12-26,70452.62393322421
2013-12-27,70448.81601485847
2013-12-30,70437.29857895186
2013-12-31,70769.88923037266
2014-01-02,70088.39102751696
2014-01-03,70076.88141073241
2014-01-06,69873.5172468992
2014-01-07,70301.3447510938
2014-01-08,70316.68762105404
2014-01-09,70362.6418206746
2014-01-10,70553.96636003973
2014-01-13,69608.93948829951
2014-01-14,70363.38198076
2014-01-15,70741.64636158507
2014-01-16,70649.66351248244
2014-01-17,70350.20488597732
2014-01-21,70556.77270894503
2014-01-22,70602.7257832543
2014-01-23,70021.88576181582
2014-01-24,68511.69930666695
2014-01-27,68173.86939770688
2014-01-28,68578.62095841653
2014-01-29,67916.740434417
2014-01-30,68632.89147934005
2014-01-31,68229.62174126
2014-02-03,66676.55801363227
2014-02-04,67141.98373335073
2014-02-05,67057.71089252121
2014-02-06,67936.21165286285
2014-02-07,68773.15533009615
2014-02-10,68899.370499984
2014-02-11,69649.26331096326
2014-02-12,69683.73456650309
2014-02-13,70042.54848912105
2014-02-14,70428.06441304728
2014-02-18,70512.22732253978
2014-02-19,70043.74899479601
2014-02-20,70455.85588141752
2014-02-21,70375.4317778373
2014-02-24,70764.73470573557
2014-02-25,70737.91586510639
2014-02-26,70741.76161539351
2014-02-27,71112.00183382421
2014-02-28,71291.64819218127
2014-03-03,70788.55923028162
2014-03-04,71776.60130551693
2014-03-05,71841.62069925823
2014-03-06,72005.97370923302
2014-03-07,72036.55101946933
2014-03-10,71998.29503049547
2014-03-11,71641.53556850448
2014-03-12,71660.65926759783
2014-03-13,70852.5890476324
2014-03-14,70653.34743858162
2014-03-17,71289.44598523928
2014-03-18,71796.46623309735
2014-03-19,71412.87647781307
2014-03-20,71828.6985080999
2014-03-21,71549.53542425437
2014-03-24,71253.05212570759
2014-03-25,71590.40268074247
2014-03-26,71073.64741825969
2014-03-27,70923.6138139644
2014-03-28,71272.41071472951
2014-03-31,71854.08174993708
2014-04-01,72328.98051095022
2014-04-02,72570.60835507407
2014-04-03,72474.47702731995
2014-04-04,71612.59520464207
2014-04-07,70816.74730433093
2014-04-08,71108.11929476411
2014-04-09,71868.50590497543
2014-04-10,70342.75886343811
2014-04-11,69706.1976836947
2014-04-14,70253.24903069732
2014-04-15,70735.44524759911
2014-04-16,71472.71265269691
2014-04-17,71572.51850811049
2014-04-21,71821.65881441932
2014-04-22,72147.31584549199
2014-04-23,71978.1619443634
2014-04-24,72123.91139017073
2014-04-25,71530.16033463011
2014-04-28,71756.33425911644
2014-04-29,72089.62831437116
2014-04-30,72304.31883730127
2014-05-01,72312.01595743843
2014-05-02,72208.26054366695
2014-05-05,72346.34821077505
2014-05-06,71713.91007548904
2014-05-07,72134.99699149137
2014-05-08,72058.17094072868
2014-05-09,72165.62848889745
2014-05-12,72864.81273156694
2014-05-13,72930.04846206661
2014-05-14,72583.68234392413
2014-05-15,71943.5839469256
2014-05-16,72192.68278760299
2014-05-19,72457.09817951587
2014-05-20,71998.81205397489
2014-05-21,72602.79716187497
2014-05-22,72779.17198690877
2014-05-23,73070.35700398988
2014-05-27,73518.08933623975
2014-05-28,73464.35778675119
2014-05-29,73843.3808063783
2014-05-30,73962.3005489718
2014-06-02,74046.67395510452
2014-06-03,74008.30813306394
2014-06-04,74157.86833919099
2014-06-05,74639.93951388527
2014-06-06,74996.07622527202
2014-06-09,75072.79605703733
2014-06-10,75080.49084097461
2014-06-11,74819.00673339593
2014-06-12,74287.40779526935
2014-06-13,74513.55703078599
2014-06-16,74574.89825161401
2014-06-17,74781.92317573298
2014-06-18,75328.79551125028
2014-06-19,75413.16113891394
2014-06-20,75566.12818156029
2014-06-23,75542.98360497167
2014-06-24,75086.53853049187
2014-06-25,75425.15278478235
2014-06-26,75371.15829364525
2014-06-27,75517.54552863364
2014-06-30,75478.97799340654
2014-07-01,75982.48472915786
2014-07-02,76059.55928351359
2014-07-03,76432.69069495799
2014-07-07,76166.1505788024
2014-07-08,75674.8238572512
2014-07-09,76013.42612278325
2014-07-10,75712.04825658748
2014-07-11,75816.0927587256
2014-07-14,76196.88376304912
2014-07-15,76054.07416714032
2014-07-16,76335.05883534017
2014-07-17,75462.46655191627
2014-07-18,76229.72012583617
2014-07-21,76086.9500091296
2014-07-22,76417.76560092853
2014-07-23,76587.25794869682
2014-07-24,76591.09702560135
2014-07-25,76231.69918525706
2014-07-28,76262.53444061051
2014-07-29,75934.1106869802
2014-07-30,75945.68417597712
2014-07-31,74430.87541279355
2014-08-01,74203.11033977881
2014-08-04,74736.96387381002
2014-08-05,74008.76344496901
2014-08-06,74031.90922402324
2014-08-07,73629.96092123273
2014-08-08,74476.88523723405
2014-08-11,74692.38380813511
2014-08-12,74588.25121116184
2014-08-13,75091.43485038236
2014-08-14,75445.1793206408
2014-08-15,75429.77756779124
2014-08-18,76059.16527835191
2014-08-19,76455.0787623092
2014-08-20,76659.07896185057
2014-08-21,76882.24816213905
2014-08-22,76762.68390822478
2014-08-25,77150.94106228574
2014-08-26,77201.03073214483
2014-08-27,77170.20497826167
2014-08-28,77127.79052180772
2014-08-29,77347.12413009329
2014-09-02,77308.57770870705
2014-09-03,77266.20627440553
2014-09-04,77154.33791890739
2014-09-05,77500.41290013291
2014-09-08,77299.74704331713
2014-09-09,76808.80302455236
2014-09-10,77097.25889607129
2014-09-11,77185.8681573607
2014-09-12,76733.65669467034
2014-09-15,76675.82957936915
2014-09-16,77251.66511782673
2014-09-17,77355.64176008722
2014-09-18,77766.86042972168
2014-09-19,77696.78796129121
2014-09-22,77094.37925722975
2014-09-23,76651.79791844272
2014-09-24,77249.49152862857
2014-09-25,75992.8639171292
2014-09-26,76594.2739701533
2014-09-29,76454.82649421453
2014-09-30,76253.28806112711
2014-10-01,75212.83762901761
2014-10-02,75224.45038620381
2014-10-03,76048.10154149773
2014-10-06,75959.02380840475
2014-10-07,74777.37817297042
2014-10-08,76073.87170303003
2014-10-09,74549.9327293417
2014-10-10,73694.09682881611
2014-10-13,73657.2497804017
2014-10-14,73657.2497804017
2014-10-15,73657.2497804017
2014-10-16,73657.2497804017
2014-10-17,73657.2497804017
2014-10-20,74332.16653756304
2014-10-21,75790.36584352049
2014-10-22,75249.51376276517
2014-10-23,76119.21575347125
2014-10-24,76702.7182678514
2014-10-27,76597.23148979487
2014-10-28,77470.8071709185
2014-10-29,77353.5936470961
2014-10-30,77847.90116727242
2014-10-31,78733.05329120396
2014-11-03,78775.97339919643
2014-11-04,78502.21350363757
2014-11-05,78996.49225085635
2014-11-06,79312.0838115157
2014-11-07,79386.25124276757
2014-11-10,79635.69492871486
2014-11-11,79713.74217059797
2014-11-12,79627.81409214414
2014-11-13,79717.57214250557
2014-11-14,79737.07491606462
2014-11-17,79787.79952165416
2014-11-18,80247.16165530878
2014-11-19,80118.23418631959
2014-11-20,80258.65786465396
2014-11-21,80686.93470178486
2014-11-24,80913.06249571094
2014-11-25,80854.4848718838
2014-11-26,81061.13139634836
2014-11-28,80889.15686212287
2014-12-01,80325.02128101392
2014-12-02,80842.57522151832
2014-12-03,81154.28731093612
2014-12-04,81064.44480779956
2014-12-05,81197.05492310094
2014-12-08,80652.63069113111
2014-12-09,80597.95107841329
2014-12-10,79295.39252516285
2014-12-11,79696.4108452235
2014-12-12,78397.86930003989
2014-12-15,77857.46101080137
2014-12-16,77230.54695489409
2014-12-17,78730.00524170643
2014-12-18,80653.21459245001
2014-12-19,80995.65604028443
2014-12-22,81367.37785770246
2014-12-23,81477.13829765233
2014-12-24,81484.969891709
2014-12-26,81747.29184026507
2014-12-29,81857.03760550379
2014-12-30,81416.61335801009
2014-12-31,80604.68769839463
2015-01-02,80561.53869434258
2015-01-05,79093.31429445966
2015-01-06,78344.8180408015
2015-01-07,79315.03292595223
2015-01-08,80710.1496349781
2015-01-09,80060.77572588027
2015-01-12,79431.12074002813
2015-01-13,79207.45794025269
2015-01-14,78727.77425547084
2015-01-15,78003.24199475734
2015-01-16,79019.55281807149
2015-01-20,79187.89705956476
2015-01-21,79586.64157419796
2015-01-22,80761.43909785083
2015-01-23,80317.42928731591
2015-01-26,80505.30873208412
2015-01-27,79436.30718962807
2015-01-28,78411.02756087932
2015-01-29,79132.50103964943
2015-01-30,78131.09173060324
2015-02-02,79092.7312212113
2015-02-03,80228.3018132386
2015-02-04,79922.23585239897
2015-02-05,80725.00348216471
2015-02-06,80501.46461196014
2015-02-09,80140.32974143488
2015-02-10,80989.57967681607
2015-02-11,81036.56792484176
2015-02-12,81812.15299509012
2015-02-13,82148.25125388501
2015-02-17,82277.36025974217
2015-02-18,82285.21581704573
2015-02-19,82226.42240022778
2015-02-20,82718.37912401663
2015-02-23,82706.61971265823
2015-02-24,82941.24288780494
2015-02-25,82870.73349882143
2015-02-26,82772.78359181818
2015-02-27,82490.34900229907
2015-03-02,83009.51990702699
2015-03-03,82668.13193407095
2015-03-04,82318.89881861987
2015-03-05,82408.92497094609
2015-03-06,81241.65492440121
2015-03-09,81577.68161042055
2015-03-10,80243.47938978559
2015-03-11,80055.34919617766
2015-03-12,81066.75621499616
2015-03-13,80568.09425337712
2015-03-16,81637.43050213388
2015-03-17,81394.40271416874
2015-03-18,82367.03135311353
2015-03-19,81990.45835086243
2015-03-20,82710.99655914157
2015-03-23,82549.66734089413
2015-03-24,82084.51119975571
2015-03-25,80872.76859831627
2015-03-26,80679.95159878337
2015-03-27,80864.48434537665
2015-03-30,81845.02535075633
2015-03-31,81126.59570634236
2015-04-01,80839.20418265913
2015-04-02,81129.4917474109
2015-04-06,81673.9373994995
2015-04-07,81457.51056490953
2015-04-08,81732.12085805464
2015-04-09,82092.86823682049
2015-04-10,82539.65591856575
2015-04-13,82165.47528202603
2015-04-14,82322.50988085923
2015-04-15,82691.07784200466
2015-04-16,82667.52930805487
2015-04-17,81711.0210046623
2015-04-20,82454.20298286165
2015-04-21,82355.88887608815
2015-04-22,82759.63691838096
2015-04-23,82967.61565748477
2015-04-24,83159.93022869919
2015-04-27,82813.45102409193
2015-04-28,83076.2594579828
2015-04-29,82733.74223090011
2015-04-30,81900.52855826778
2015-05-01,82783.65898729305
2015-05-04,83019.02324174128
2015-05-05,82062.8341167613
2015-05-06,81724.32275022243
2015-05-07,82049.71316832484
2015-05-08,83122.9316797758
2015-05-11,82725.2676812889
2015-05-12,82477.4269470393
2015-05-13,82493.16537949248
2015-05-14,83348.89859619073
2015-05-15,83439.1864813315
2015-05-18,83697.9888565204
2015-05-19,83670.51093008918
2015-05-20,83611.55306116425
2015-05-21,83854.7345407201
2015-05-22,83654.17267387196
2015-05-26,82749.86451205319
2015-05-27,83531.66827127858
2015-05-28,83437.35619486663
2015-05-29,82917.34799195966
2015-06-01,83086.04227605084
2015-06-02,83003.5203750392
2015-06-03,83223.15946754701
2015-06-04,82517.22280533561
2015-06-05,82375.74002617494
2015-06-08,81867.60012796041
2015-06-09,81855.80267821261
2015-06-10,82831.69423545364
2015-06-11,83098.26315568556
2015-06-12,82459.714459022
2015-06-15,82105.55263275861
2015-06-16,82551.94761677773
2015-06-17,82685.3525575839
2015-06-18,83540.79131392692
2015-06-19,83169.11787731404
2015-06-22,83594.10786336682
2015-06-23,83653.25824566683
2015-06-24,83043.502561011
2015-06-25,82790.62082232679
2015-06-26,82774.84414221486
2015-06-29,81020.5424452754
2015-06-30,81189.99376241371
2015-07-01,81838.15678919089
2015-07-02,81763.19745944368
2015-07-06,81530.18022068738
2015-07-07,82041.27131092457
2015-07-08,80653.17931219451
2015-07-09,80798.94981440612
2015-07-10,81809.9828043938
2015-07-13,82707.99982718364
2015-07-14,83065.99608284063
2015-07-15,83038.40986701947
2015-07-16,83702.07544967496
2015-07-17,83773.00822797939
2015-07-20,83816.3647628137
2015-07-21,83484.53229254289
2015-07-22,83334.57259266339
2015-07-23,82864.07814108717
2015-07-24,82000.12885680751
2015-07-27,81521.68585974404
2015-07-28,82516.94697290038
2015-07-29,83082.64450129202
2015-07-30,83102.35419353713
2015-07-31,82976.12284487662
2015-08-03,82695.76787510239
2015-08-04,82534.00801253795
2015-08-05,82805.53441304428
2015-08-06,82124.75237030469
2015-08-07,81966.9408187654
2015-08-10,82993.2048691308
2015-08-11,82240.94457499783
2015-08-12,82339.3861970381
2015-08-13,82236.86586371396
2015-08-14,82535.85765542297
2015-08-17,82995.68974012992
2015-08-18,82754.92904087905
2015-08-19,82098.10458877851
2015-08-20,82057.05553648413
2015-08-21,82057.05553648413
2015-08-24,82057.05553648413
2015-08-25,82057.05553648413
2015-08-26,82057.05553648413
2015-08-27,82057.05553648413
2015-08-28,82057.05553648413
2015-08-31,82057.05553648413
2015-09-01,82057.05553648413
2015-09-02,82057.05553648413
2015-09-03,82057.05553648413
2015-09-04,82057.05553648413
2015-09-08,82057.05553648413
2015-09-09,82057.05553648413
2015-09-10,82057.05553648413
2015-09-11,82057.05553648413
2015-09-14,82057.05553648413
2015-09-15,82057.05553648413
2015-09-16,82057.05553648413
2015-09-17,82057.05553648413
2015-09-18,82057.05553648413
2015-09-21,82057.05553648413
2015-09-22,82057.05553648413
2015-09-23,82057.05553648413
2015-09-24,82057.05553648413
2015-09-25,82057.05553648413
2015-09-28,82057.05553648413
2015-09-29,82057.05553648413
2015-09-30,82057.05553648413
2015-10-01,82057.05553648413
2015-10-02,82057.05553648413
2015-10-05,82057.05553648413
2015-10-06,82057.05553648413
2015-10-07,82057.05553648413
2015-10-08,82057.05553648413
2015-10-09,82057.05553648413
2015-10-12,82057.05553648413
2015-10-13,82057.05553648413
2015-10-14,82057.05553648413
2015-10-15,82057.05553648413
2015-10-16,82057.05553648413
2015-10-19,82057.05553648413
2015-10-20,82057.05553648413
2015-10-21,82057.05553648413
2015-10-22,83390.69225018195
2015-10-23,84299.83497241458
2015-10-26,84092.39662246301
2015-10-27,83929.75326720234
2015-10-28,84879.00424499024
2015-10-29,84830.254917556
2015-10-30,84463.89132999573
2015-11-02,85457.28214812106
2015-11-03,85704.72526374554
2015-11-04,85444.36135856784
2015-11-05,85359.0320174062
2015-11-06,85314.3232706221
2015-11-09,84514.46630493438
2015-11-10,84709.20141664412
