Date,Equity
2015-07-02,14067.632049545628
2015-07-03,14067.632049545628
2015-07-06,14067.632049545628
2015-07-07,14067.632049545628
2015-07-08,14067.632049545628
2015-07-09,14067.632049545628
2015-07-10,14067.632049545628
2015-07-13,14067.632049545628
2015-07-14,14067.632049545628
2015-07-15,14067.632049545628
2015-07-16,14067.632049545628
2015-07-17,14067.632049545628
2015-07-20,14067.632049545628
2015-07-21,14067.632049545628
2015-07-22,14067.632049545628
2015-07-23,14067.632049545628
2015-07-24,14067.632049545628
2015-07-27,14067.632049545628
2015-07-28,14067.632049545628
2015-07-29,14067.632049545628
2015-07-30,14067.632049545628
2015-07-31,14067.632049545628
2015-08-03,14067.632049545628
2015-08-04,14067.632049545628
2015-08-05,14067.632049545628
2015-08-06,14067.632049545628
2015-08-07,14067.632049545628
2015-08-10,14067.632049545628
2015-08-11,14067.632049545628
2015-08-12,14067.632049545628
2015-08-13,14067.632049545628
2015-08-14,14067.632049545628
2015-08-17,14067.632049545628
2015-08-18,14067.632049545628
2015-08-19,14067.632049545628
2015-08-20,14067.632049545628
2015-08-21,14067.632049545628
2015-08-24,14060.598233520856
2015-08-25,14313.03983567792
2015-08-26,14273.305064048518
2015-08-27,14003.166048048919
2015-08-28,14003.166048048919
2015-08-31,14003.166048048919
2015-09-01,14003.166048048919
2015-09-02,14003.166048048919
2015-09-03,14003.166048048919
2015-09-04,14003.166048048919
2015-09-07,14003.166048048919
2015-09-08,14003.166048048919
2015-09-09,14003.166048048919
2015-09-10,14003.166048048919
2015-09-11,14003.166048048919
2015-09-14,14003.166048048919
2015-09-15,14003.166048048919
2015-09-16,14003.166048048919
2015-09-17,14003.166048048919
2015-09-18,14003.166048048919
2015-09-21,14003.166048048919
2015-09-22,14003.166048048919
2015-09-23,14003.166048048919
2015-09-24,14003.166048048919
2015-09-25,14003.166048048919
2015-09-28,13996.164465024895
2015-09-29,14032.742916319974
2015-09-30,14063.825069698289
2015-10-01,13951.600105221243
2015-10-02,13944.624305168634
2015-10-05,13986.362643542996
2015-10-06,13946.691801861301
2015-10-07,14037.074238351432
2015-10-08,14002.161939657042
2015-10-09,14060.515233150243
2015-10-12,14163.571953100874
2015-10-13,14145.546067671814
2015-10-14,14182.217821524608
2015-10-15,14294.556281178124
2015-10-16,14160.187267775722
2015-10-19,14151.336150164201
2015-10-20,14111.360450716105
2015-10-21,14142.40896244596
2015-10-22,14135.024300282843
2015-10-23,13791.29742618858
2015-10-26,13791.29742618858
2015-10-27,13791.29742618858
2015-10-28,13791.29742618858
2015-10-29,13791.29742618858
2015-10-30,13791.29742618858
2015-11-02,13791.29742618858
2015-11-03,13791.29742618858
2015-11-04,13791.29742618858
2015-11-05,13791.29742618858
2015-11-06,13791.29742618858
2015-11-09,13791.29742618858
2015-11-10,13791.29742618858
2015-11-11,13791.29742618858
2015-11-12,13791.29742618858
2015-11-13,13791.29742618858
2015-11-16,13791.29742618858
2015-11-17,13791.29742618858
2015-11-18,13791.29742618858
2015-11-19,13791.29742618858
2015-11-20,13791.29742618858
2015-11-23,13791.29742618858
2015-11-24,13791.29742618858
2015-11-25,13791.29742618858
2015-11-26,13791.29742618858
2015-11-27,13791.29742618858
2015-11-30,13791.29742618858
2015-12-01,13791.29742618858
2015-12-02,13791.29742618858
2015-12-03,13791.29742618858
2015-12-04,13791.29742618858
2015-12-07,13791.29742618858
2015-12-08,13791.29742618858
2015-12-09,13791.29742618858
2015-12-10,13791.29742618858
2015-12-11,13791.29742618858
2015-12-14,13791.29742618858
2015-12-15,13791.29742618858
2015-12-16,13791.29742618858
2015-12-17,13791.29742618858
2015-12-18,13791.29742618858
2015-12-21,13791.29742618858
2015-12-22,13791.29742618858
2015-12-23,13791.29742618858
2015-12-24,13791.29742618858
2015-12-25,13791.29742618858
2015-12-28,13791.29742618858
2015-12-29,13791.29742618858
2015-12-30,13791.29742618858
2015-12-31,13791.29742618858
2016-01-01,13791.29742618858
2016-01-04,13791.29742618858
2016-01-05,13791.29742618858
2016-01-06,13791.29742618858
2016-01-07,13791.29742618858
2016-01-08,13791.29742618858
2016-01-11,13791.29742618858
2016-01-12,13791.29742618858
2016-01-13,13791.29742618858
2016-01-14,13791.29742618858
2016-01-15,13791.29742618858
2016-01-18,13791.29742618858
2016-01-19,13791.29742618858
2016-01-20,13791.29742618858
2016-01-21,13791.29742618858
2016-01-22,13791.29742618858
2016-01-25,13791.29742618858
2016-01-26,13791.29742618858
2016-01-27,13791.29742618858
2016-01-28,13791.29742618858
2016-01-29,13791.29742618858
2016-02-01,13791.29742618858
2016-02-02,13791.29742618858
2016-02-03,13791.29742618858
2016-02-04,13784.401777475487
2016-02-05,13919.137211986867
2016-02-08,13850.711501362413
2016-02-09,13906.240590312895
2016-02-10,14030.18901296867
2016-02-11,14018.947896779646
2016-02-12,14064.8856177739
2016-02-15,13950.103477787718
2016-02-16,13885.419442214466
2016-02-17,13851.792068044126
2016-02-18,13821.86914360039
2016-02-19,13806.964716048684
2016-02-22,13823.082686465337
2016-02-23,13696.444621490442
2016-02-24,13696.444621490442
2016-02-25,13696.444621490442
2016-02-26,13696.444621490442
2016-02-29,13696.444621490442
2016-03-01,13696.444621490442
2016-03-02,13696.444621490442
2016-03-03,13696.444621490442
2016-03-04,13696.444621490442
2016-03-07,13696.444621490442
2016-03-08,13696.444621490442
2016-03-09,13696.444621490442
2016-03-10,13696.444621490442
2016-03-11,13689.596399179698
2016-03-14,13676.747725350018
2016-03-15,13595.729673769478
2016-03-16,13604.335761024435
2016-03-17,13738.290948604192
2016-03-18,13859.041199917496
2016-03-21,13811.281094580427
2016-03-22,13758.418203426443
2016-03-23,13742.505389512518
2016-03-24,13691.087166837302
2016-03-25,13675.023904677473
2016-03-28,13665.253531493085
2016-03-29,13717.508706295393
2016-03-30,13826.433880026652
2016-03-31,13878.522428889346
2016-04-01,13933.532096605224
2016-04-04,13946.222143655383
2016-04-05,13944.952211681493
2016-04-06,13936.378655943603
2016-04-07,13964.483114610588
2016-04-08,13926.471030943487
2016-04-11,13961.997998165407
2016-04-12,13974.101691953023
2016-04-13,13939.855225924273
2016-04-14,13809.534120540471
2016-04-15,13798.479497476676
2016-04-18,13835.074201756664
2016-04-19,13846.178283229961
2016-04-20,13908.010493233029
2016-04-21,13841.026675908683
2016-04-22,13825.075310370892
2016-04-25,13753.915328729316
2016-04-26,13796.626448747202
2016-04-27,13833.36800365575
2016-04-28,13869.991654274942
2016-04-29,13902.87094717598
2016-05-02,14033.416659471914
2016-05-03,14109.066150179184
2016-05-04,14083.397154750714
2016-05-05,14069.957186432446
2016-05-06,13962.990933062736
2016-05-09,13940.871822970646
2016-05-10,13940.871822970646
2016-05-11,13924.21090146059
2016-05-12,13988.503347106313
2016-05-13,13927.096515537629
2016-05-16,13853.455566880322
2016-05-17,13852.358144756427
2016-05-18,13852.358144756427
2016-05-19,13737.931652101874
2016-05-20,13717.132100738949
2016-05-23,13736.361460877079
2016-05-24,13729.425463549573
2016-05-25,13633.517741031701
2016-05-26,13659.20447325272
2016-05-27,13699.655963851676
2016-05-30,13598.83285749697
2016-05-31,13645.749347408157
2016-06-01,13630.544001958393
2016-06-02,13695.360452461055
2016-06-03,13649.924157481664
2016-06-06,13891.342622210332
2016-06-07,13907.277608269811
2016-06-08,13899.69373234972
2016-06-09,13959.815327579203
2016-06-10,13846.735420779838
2016-06-13,13754.60271377511
2016-06-14,13816.894628624425
2016-06-15,13721.126226028591
2016-06-16,13781.725278477566
2016-06-17,13768.692721348605
2016-06-20,13886.94245036119
2016-06-21,13854.985656739933
2016-06-22,13766.163499907936
2016-06-23,13860.809119501973
2016-06-24,13855.628660656685
2016-06-27,13491.682763215993
2016-06-28,13491.682763215993
2016-06-29,13491.682763215993
2016-06-30,13491.682763215993
2016-07-01,13491.682763215993
2016-07-04,13491.682763215993
2016-07-05,13491.682763215993
2016-07-06,13491.682763215993
2016-07-07,13491.682763215993
2016-07-08,13491.682763215993
2016-07-11,13491.682763215993
2016-07-12,13491.682763215993
2016-07-13,13491.682763215993
2016-07-14,13491.682763215993
2016-07-15,13491.682763215993
2016-07-18,13491.682763215993
2016-07-19,13491.682763215993
2016-07-20,13491.682763215993
2016-07-21,13491.682763215993
2016-07-22,13491.682763215993
2016-07-25,13491.682763215993
2016-07-26,13491.682763215993
2016-07-27,13491.682763215993
2016-07-28,13491.682763215993
2016-07-29,13484.936921834385
2016-08-01,13586.361704119983
2016-08-02,13586.361704119983
2016-08-03,13648.256750590412
2016-08-04,13565.822035552643
2016-08-05,13545.41422238192
2016-08-08,13490.324530260674
2016-08-09,13483.14573347991
2016-08-10,13522.20740336558
2016-08-11,13607.854840203181
2016-08-12,13550.131817591537
2016-08-15,13583.98317168525
2016-08-16,13604.780761679966
2016-08-17,13716.15790124354
2016-08-18,13744.025946072696
2016-08-19,13805.346977525483
2016-08-22,13742.815770648167
2016-08-23,13768.46033013265
2016-08-24,13746.034741194937
2016-08-25,13700.905423573073
2016-08-26,13733.351809333017
2016-08-29,13622.162162107956
2016-08-30,13614.079082501254
2016-08-31,13565.859147401927
2016-09-01,13574.940109671972
2016-09-02,13623.510876028793
2016-09-05,13576.288324643581
2016-09-06,13565.683656886866
2016-09-07,13687.268651501076
2016-09-08,13671.875281441233
2016-09-09,13708.808962648713
2016-09-12,13671.928155620713
2016-09-13,13674.849336344862
2016-09-14,13644.593300994822
2016-09-15,13679.384903847096
2016-09-16,13677.69280782265
2016-09-19,13570.900459066852
2016-09-20,13597.88086157819
2016-09-21,13565.385015419728
2016-09-22,13612.978516348681
2016-09-23,13633.564653876594
2016-09-26,13668.915700260268
2016-09-27,13681.825844924475
2016-09-28,13644.935375042982
2016-09-29,13651.52018772575
2016-09-30,13644.932197324884
2016-10-03,13663.314756709808
2016-10-04,13633.721521421967
2016-10-05,13634.179646172002
2016-10-06,13631.123154236586
2016-10-07,13546.611458305928
2016-10-10,13539.838152576776
2016-10-11,13465.017304726405
2016-10-12,13465.017304726405
2016-10-13,13465.017304726405
2016-10-14,13465.017304726405
2016-10-17,13465.017304726405
2016-10-18,13465.017304726405
2016-10-19,13465.017304726405
2016-10-20,13465.017304726405
2016-10-21,13465.017304726405
2016-10-24,13465.017304726405
2016-10-25,13465.017304726405
2016-10-26,13465.017304726405
2016-10-27,13465.017304726405
2016-10-28,13465.017304726405
2016-10-31,13465.017304726405
2016-11-01,13465.017304726405
2016-11-02,13465.017304726405
2016-11-03,13465.017304726405
2016-11-04,13465.017304726405
2016-11-07,13465.017304726405
2016-11-08,13465.017304726405
2016-11-09,13465.017304726405
2016-11-10,13465.017304726405
2016-11-11,13465.017304726405
2016-11-14,13465.017304726405
2016-11-15,13465.017304726405
2016-11-16,13465.017304726405
2016-11-17,13465.017304726405
2016-11-18,13465.017304726405
2016-11-21,13465.017304726405
2016-11-22,13465.017304726405
2016-11-23,13465.017304726405
2016-11-24,13465.017304726405
2016-11-25,13465.017304726405
2016-11-28,13465.017304726405
2016-11-29,13465.017304726405
2016-11-30,13465.017304726405
2016-12-01,13465.017304726405
2016-12-02,13465.017304726405
2016-12-05,13465.017304726405
2016-12-06,13465.017304726405
2016-12-07,13465.017304726405
2016-12-08,13465.017304726405
2016-12-09,13465.017304726405
2016-12-12,13465.017304726405
2016-12-13,13465.017304726405
2016-12-14,13465.017304726405
2016-12-15,13465.017304726405
2016-12-16,13465.017304726405
2016-12-19,13465.017304726405
2016-12-20,13465.017304726405
2016-12-21,13465.017304726405
2016-12-22,13465.017304726405
2016-12-23,13465.017304726405
2016-12-26,13465.017304726405
2016-12-27,13465.017304726405
2016-12-28,13465.017304726405
2016-12-29,13465.017304726405
2016-12-30,13465.017304726405
2017-01-02,13465.017304726405
2017-01-03,13465.017304726405
2017-01-04,13465.017304726405
2017-01-05,13465.017304726405
2017-01-06,13465.017304726405
2017-01-09,13465.017304726405
2017-01-10,13465.017304726405
2017-01-11,13465.017304726405
2017-01-12,13465.017304726405
2017-01-13,13465.017304726405
2017-01-16,13465.017304726405
2017-01-17,13465.017304726405
2017-01-18,13465.017304726405
2017-01-19,13465.017304726405
2017-01-20,13465.017304726405
2017-01-23,13465.017304726405
2017-01-24,13465.017304726405
2017-01-25,13465.017304726405
2017-01-26,13465.017304726405
2017-01-27,13465.017304726405
2017-01-30,13465.017304726405
2017-01-31,13465.017304726405
2017-02-01,13465.017304726405
2017-02-02,13465.017304726405
2017-02-03,13465.017304726405
2017-02-06,13465.017304726405
2017-02-07,13465.017304726405
2017-02-08,13465.017304726405
2017-02-09,13465.017304726405
2017-02-10,13465.017304726405
2017-02-13,13465.017304726405
2017-02-14,13465.017304726405
2017-02-15,13465.017304726405
2017-02-16,13465.017304726405
2017-02-17,13465.017304726405
2017-02-20,13465.017304726405
2017-02-21,13465.017304726405
2017-02-22,13465.017304726405
2017-02-23,13465.017304726405
2017-02-24,13465.017304726405
2017-02-27,13465.017304726405
2017-02-28,13465.017304726405
2017-03-01,13465.017304726405
2017-03-02,13465.017304726405
2017-03-03,13465.017304726405
2017-03-06,13465.017304726405
2017-03-07,13465.017304726405
2017-03-08,13465.017304726405
2017-03-09,13465.017304726405
2017-03-10,13465.017304726405
2017-03-13,13465.017304726405
2017-03-14,13465.017304726405
2017-03-15,13465.017304726405
2017-03-16,13465.017304726405
2017-03-17,13465.017304726405
2017-03-20,13465.017304726405
2017-03-21,13465.017304726405
2017-03-22,13465.017304726405
2017-03-23,13465.017304726405
2017-03-24,13465.017304726405
2017-03-27,13465.017304726405
2017-03-28,13465.017304726405
2017-03-29,13465.017304726405
2017-03-30,13465.017304726405
2017-03-31,13465.017304726405
2017-04-03,13465.017304726405
2017-04-04,13465.017304726405
2017-04-05,13465.017304726405
2017-04-06,13465.017304726405
2017-04-07,13465.017304726405
2017-04-10,13465.017304726405
2017-04-11,13465.017304726405
2017-04-12,13465.017304726405
2017-04-13,13465.017304726405
2017-04-14,13465.017304726405
2017-04-17,13465.017304726405
2017-04-18,13465.017304726405
2017-04-19,13465.017304726405
2017-04-20,13465.017304726405
2017-04-21,13465.017304726405
2017-04-24,13458.284796074042
2017-04-25,13447.019748285036
2017-04-26,13525.265772615607
2017-04-27,13501.341909164143
2017-04-28,13445.92952243811
2017-05-01,13499.354115086277
2017-05-02,13501.121479372638
2017-05-03,13534.152685351355
2017-05-04,13476.258580846075
2017-05-05,13590.319987456902
2017-05-08,13570.037347513122
2017-05-09,13523.691827622786
2017-05-10,13472.948975284791
2017-05-11,13453.015171141422
2017-05-12,13445.850846815196
2017-05-15,13522.767654528696
2017-05-16,13590.021640426547
2017-05-17,13728.172489915969
2017-05-18,13805.147824426065
2017-05-19,13752.114182570118
2017-05-22,13864.600878265697
2017-05-23,13906.610445128537
2017-05-24,13832.72355550797
2017-05-25,13896.426582485332
2017-05-26,13871.477809620725
2017-05-29,13828.467488484079
2017-05-30,13770.173261637003
2017-05-31,13822.837564600593
2017-06-01,13911.451931987767
2017-06-02,13877.082812397992
2017-06-05,13957.31504418764
2017-06-06,13927.588665439978
2017-06-07,13945.630065154457
2017-06-08,13925.52415809937
2017-06-09,13838.183181030225
2017-06-12,13859.405369489203
2017-06-13,13852.265053136023
2017-06-14,13867.938707202402
2017-06-15,13876.490436987995
2017-06-16,13790.99960154237
2017-06-19,13866.686479833708
2017-06-20,13787.647656430463
2017-06-21,13778.277915063712
2017-06-22,13815.616809831281
2017-06-23,13793.880184146214
2017-06-26,13854.608713744212
2017-06-27,13835.69336641415
2017-06-28,14026.863911855535
2017-06-29,14080.566664821527
2017-06-30,14153.359727672618
2017-07-03,14130.382678319713
2017-07-04,14066.28614992306
2017-07-05,14052.376689287536
2017-07-06,14035.944406014829
2017-07-07,14131.989287215563
2017-07-10,14106.018906259165
2017-07-12,14192.506451715453
2017-07-13,14124.276473878945
2017-07-14,14105.739886262745
2017-07-17,14193.845497930131
2017-07-18,14192.541986411106
2017-07-19,14285.507363430195
2017-07-20,14259.132933187855
2017-07-21,14382.626618111535
2017-07-24,14448.003262399312
2017-07-25,14394.935561317896
2017-07-26,14401.973998517213
2017-07-27,14504.80806367966
2017-07-28,14456.067108784253
2017-07-31,14528.399428094704
2017-08-01,14623.087639516467
2017-08-02,14607.18917592308
2017-08-03,14656.442901292661
2017-08-04,14698.187907202255
2017-08-07,14565.8503945003
2017-08-08,14593.66865175468
2017-08-09,14536.26090156123
2017-08-10,14544.807238271043
2017-08-11,14555.58844113636
2017-08-14,14623.763280741492
2017-08-15,14562.156090909577
2017-08-16,14519.348377607525
2017-08-17,14560.150216319389
2017-08-18,14487.301446049541
2017-08-21,14537.626342593134
2017-08-22,14606.323068320153
2017-08-23,14544.687530185565
2017-08-24,14611.732323761025
2017-08-25,14593.96034132226
2017-08-28,14777.861370998988
2017-08-29,14792.705553637346
2017-08-30,14800.848421633462
2017-08-31,14705.306622783302
2017-09-01,14726.308388324092
2017-09-04,14692.147348919263
2017-09-05,14705.246172200357
2017-09-06,14743.072906025582
2017-09-07,14747.64429460869
2017-09-08,14872.360268704386
2017-09-11,14858.233918682537
2017-09-12,14786.091656980332
2017-09-13,14804.84774445761
2017-09-14,14700.618200306648
2017-09-15,14738.949163637826
2017-09-18,14758.115330867358
2017-09-19,14785.446766120489
2017-09-20,14826.526406652321
2017-09-21,14676.859682575736
2017-09-22,14767.396426584883
2017-09-25,14744.65900948813
2017-09-26,14655.94022346794
2017-09-27,14569.663094441783
2017-09-28,14524.570780290407
2017-09-29,14564.217727323587
2017-10-02,14595.825104023417
2017-10-03,14504.598936878283
2017-10-04,14521.629572142532
2017-10-05,14533.57549388536
2017-10-06,14477.976747477316
2017-10-09,14515.160464090248
2017-10-10,14514.137765959085
2017-10-11,14604.398958387723
2017-10-12,14666.823368654323
2017-10-13,14625.116139365995
2017-10-16,14603.155870359555
2017-10-17,14579.021667679119
2017-10-18,14551.021396505195
2017-10-19,14579.826751292489
2017-10-20,14644.977039483496
2017-10-23,14527.805023303166
2017-10-24,14534.637311810859
2017-10-25,14534.466389768406
2017-10-26,14610.54926187997
2017-10-27,14381.955268057347
2017-10-30,14341.509166235444
2017-10-31,14400.880319372263
2017-11-01,14399.704628701718
2017-11-02,14371.210580942652
2017-11-03,14412.045055846926
2017-11-06,14354.00989269973
2017-11-07,14351.176619427499
2017-11-08,14336.851289558335
2017-11-09,14331.69558380382
2017-11-10,14393.323002189281
2017-11-13,14410.936127096425
2017-11-14,14415.642232887327
2017-11-15,14572.882428294472
2017-11-17,14553.819668277098
2017-11-20,14497.36526478496
2017-11-21,14508.934798780538
2017-11-22,14503.996126571756
2017-11-23,14599.471002722921
2017-11-24,14647.848815180003
2017-11-27,14737.195281983564
2017-11-28,14710.503335917996
2017-11-29,14640.095120872009
2017-11-30,14644.953786424752
2017-12-01,14701.995478768247
2017-12-04,14654.492561622206
2017-12-05,14664.228767384764
2017-12-06,14621.13197082095
2017-12-07,14585.707921694784
2017-12-08,14545.98938819246
2017-12-11,14543.250864001946
2017-12-12,14552.667509978175
2017-12-13,14509.369790716744
2017-12-14,14624.145175014532
2017-12-15,14548.700614742993
2017-12-18,14509.864270570504
2017-12-19,14560.047484934394
2017-12-20,14630.393440169155
2017-12-21,14675.853711639737
2017-12-22,14650.076525525721
2017-12-25,14648.513732152333
2017-12-26,14668.848717220837
2017-12-27,14650.746365810404
2017-12-28,14703.65462658812
2017-12-29,14754.136805616672
2018-01-01,14832.04306437342
2018-01-02,14840.235594052572
2018-01-03,14904.188992574154
2018-01-04,14838.528083297539
2018-01-05,14910.52308383557
2018-01-08,14871.704648371317
2018-01-09,14788.693219772884
2018-01-10,14737.797320986938
2018-01-11,14770.886527377754
2018-01-12,14876.696940786762
2018-01-15,15061.102189770261
2018-01-16,15154.861012616288
2018-01-17,15158.393271910923
2018-01-18,15050.150078202689
2018-01-19,15115.018981812915
2018-01-22,15138.341709572916
2018-01-23,15139.269360340706
2018-01-24,15205.842050072137
2018-01-25,15305.377061218209
2018-01-26,15306.895093271516
2018-01-29,15350.965664525425
2018-01-30,15292.886856553952
2018-01-31,15327.955580890035
2018-02-01,15339.183244032525
2018-02-02,15451.603361497095
2018-02-05,15373.51342097414
2018-02-06,15275.470635183787
2018-02-07,15292.106510643032
2018-02-08,15151.69802069174
2018-02-09,15142.59212510836
2018-02-12,15132.754044411868
2018-02-13,15195.55649365568
2018-02-14,15257.1918001073
2018-02-15,15396.740567227025
2018-02-16,15441.531874846918
2018-02-19,15327.843641296755
2018-02-20,15311.491048969523
2018-02-21,15233.098679912768
2018-02-22,15166.910679447008
2018-02-23,15222.149957539355
2018-02-26,15173.254813411124
2018-02-27,15208.34450267188
2018-02-28,15102.70117887054
2018-03-01,15054.384416632533
2018-03-02,15152.342492738257
2018-03-05,15207.290625748461
2018-03-06,15233.34653297928
2018-03-07,15331.95048693562
2018-03-08,15329.475882983304
2018-03-09,15195.514356477577
2018-03-12,15198.131217244429
2018-03-13,15236.15353384128
2018-03-14,15301.156069534192
2018-03-15,15280.500082050108
2018-03-16,15198.273379750122
2018-03-19,15163.143041781712
2018-03-20,15232.199347175087
2018-03-21,15126.954289601917
2018-03-22,15244.728339413352
2018-03-23,15216.70626074982
2018-03-26,15252.945515577703
2018-03-27,15379.726194641033
2018-03-28,15318.34752590549
2018-03-29,15197.372669614668
2018-03-30,15188.208747193014
2018-04-02,15202.228780511534
2018-04-03,15175.669887138765
2018-04-04,15158.143964616373
2018-04-05,15168.383316003335
2018-04-06,15124.836023883448
2018-04-09,15149.316426801264
2018-04-10,15212.095212422159
2018-04-11,15262.226593175601
2018-04-12,15272.796660223694
2018-04-13,15220.92464163464
2018-04-16,15224.491455786203
2018-04-17,15289.215786686977
2018-04-18,15274.452756812236
2018-04-19,15281.825247156377
2018-04-20,15240.26331585436
2018-04-23,15150.966824694424
2018-04-24,15071.216637594325
2018-04-25,15111.19895298682
2018-04-26,15024.87395874974
2018-04-27,14948.080194111451
2018-04-30,14964.378650393506
2018-05-01,14912.947721548733
2018-05-02,14794.382795793881
2018-05-03,14794.382795793881
2018-05-04,14794.382795793881
2018-05-07,14794.382795793881
2018-05-08,14794.382795793881
2018-05-09,14794.382795793881
2018-05-10,14794.382795793881
2018-05-11,14794.382795793881
2018-05-14,14794.382795793881
2018-05-15,14794.382795793881
2018-05-16,14794.382795793881
2018-05-17,14794.382795793881
2018-05-18,14794.382795793881
2018-05-21,14794.382795793881
2018-05-22,14794.382795793881
2018-05-23,14794.382795793881
2018-05-24,14794.382795793881
2018-05-25,14794.382795793881
2018-05-28,14794.382795793881
2018-05-29,14794.382795793881
2018-05-30,14794.382795793881
2018-05-31,14794.382795793881
2018-06-01,14794.382795793881
2018-06-04,14794.382795793881
2018-06-05,14794.382795793881
2018-06-06,14794.382795793881
2018-06-07,14794.382795793881
2018-06-08,14794.382795793881
2018-06-11,14794.382795793881
2018-06-12,14794.382795793881
2018-06-13,14794.382795793881
2018-06-14,14794.382795793881
2018-06-15,14794.382795793881
2018-06-18,14794.382795793881
2018-06-19,14794.382795793881
2018-06-20,14794.382795793881
2018-06-21,14794.382795793881
2018-06-22,14794.382795793881
2018-06-25,14794.382795793881
2018-06-26,14794.382795793881
2018-06-27,14794.382795793881
2018-06-28,14794.382795793881
2018-06-29,14794.382795793881
2018-07-02,14794.382795793881
2018-07-03,14794.382795793881
2018-07-04,14794.382795793881
2018-07-05,14794.382795793881
2018-07-06,14794.382795793881
2018-07-09,14794.382795793881
2018-07-10,14794.382795793881
2018-07-11,14794.382795793881
2018-07-12,14794.382795793881
2018-07-13,14794.382795793881
2018-07-16,14794.382795793881
2018-07-17,14794.382795793881
2018-07-18,14794.382795793881
2018-07-19,14794.382795793881
2018-07-20,14794.382795793881
2018-07-23,14794.382795793881
2018-07-24,14794.382795793881
2018-07-25,14794.382795793881
2018-07-26,14794.382795793881
2018-07-27,14794.382795793881
2018-07-30,14794.382795793881
2018-07-31,14794.382795793881
2018-08-01,14794.382795793881
2018-08-02,14794.382795793881
2018-08-03,14794.382795793881
2018-08-06,14794.382795793881
2018-08-07,14794.382795793881
2018-08-08,14794.382795793881
2018-08-09,14794.382795793881
2018-08-10,14794.382795793881
2018-08-13,14794.382795793881
2018-08-14,14794.382795793881
2018-08-15,14794.382795793881
2018-08-16,14794.382795793881
2018-08-17,14794.382795793881
2018-08-20,14794.382795793881
2018-08-21,14794.382795793881
2018-08-22,14794.382795793881
2018-08-23,14794.382795793881
2018-08-24,14794.382795793881
2018-08-27,14794.382795793881
2018-08-28,14794.382795793881
2018-08-29,14794.382795793881
2018-08-30,14794.382795793881
2018-08-31,14794.382795793881
2018-09-03,14794.382795793881
2018-09-04,14794.382795793881
2018-09-05,14794.382795793881
2018-09-06,14794.382795793881
2018-09-07,14794.382795793881
2018-09-10,14794.382795793881
2018-09-11,14794.382795793881
2018-09-12,14794.382795793881
2018-09-13,14794.382795793881
2018-09-14,14794.382795793881
2018-09-17,14794.382795793881
2018-09-18,14794.382795793881
2018-09-19,14794.382795793881
2018-09-20,14794.382795793881
2018-09-21,14794.382795793881
2018-09-24,14794.382795793881
2018-09-25,14794.382795793881
2018-09-26,14794.382795793881
2018-09-27,14794.382795793881
2018-09-28,14794.382795793881
2018-10-01,14794.382795793881
2018-10-02,14794.382795793881
2018-10-03,14794.382795793881
2018-10-04,14794.382795793881
2018-10-05,14794.382795793881
2018-10-08,14794.382795793881
2018-10-09,14794.382795793881
2018-10-10,14794.382795793881
2018-10-11,14794.382795793881
2018-10-12,14794.382795793881
2018-10-15,14794.382795793881
2018-10-16,14794.382795793881
2018-10-17,14794.382795793881
2018-10-18,14794.382795793881
2018-10-19,14794.382795793881
2018-10-22,14794.382795793881
2018-10-23,14794.382795793881
2018-10-24,14794.382795793881
2018-10-25,14794.382795793881
2018-10-26,14794.382795793881
2018-10-29,14794.382795793881
2018-10-30,14794.382795793881
2018-10-31,14794.382795793881
2018-11-01,14794.382795793881
2018-11-02,14794.382795793881
2018-11-05,14794.382795793881
2018-11-06,14794.382795793881
2018-11-07,14794.382795793881
2018-11-08,14794.382795793881
2018-11-09,14794.382795793881
2018-11-12,14794.382795793881
2018-11-13,14794.382795793881
2018-11-14,14794.382795793881
2018-11-15,14794.382795793881
2018-11-16,14794.382795793881
2018-11-19,14794.382795793881
2018-11-20,14794.382795793881
2018-11-21,14794.382795793881
2018-11-22,14794.382795793881
2018-11-23,14794.382795793881
2018-11-26,14794.382795793881
2018-11-27,14794.382795793881
2018-11-28,14794.382795793881
2018-11-29,14794.382795793881
2018-11-30,14794.382795793881
2018-12-03,14794.382795793881
2018-12-04,14794.382795793881
2018-12-05,14794.382795793881
2018-12-06,14794.382795793881
2018-12-07,14794.382795793881
2018-12-10,14794.382795793881
2018-12-11,14794.382795793881
2018-12-12,14794.382795793881
2018-12-13,14794.382795793881
2018-12-14,14794.382795793881
2018-12-17,14794.382795793881
2018-12-18,14794.382795793881
2018-12-19,14794.382795793881
2018-12-20,14794.382795793881
2018-12-21,14794.382795793881
2018-12-24,14794.382795793881
2018-12-25,14794.382795793881
2018-12-26,14794.382795793881
2018-12-27,14794.382795793881
2018-12-28,14794.382795793881
2018-12-31,14794.382795793881
2019-01-01,14794.382795793881
2019-01-02,14794.382795793881
2019-01-03,14794.382795793881
2019-01-04,14794.382795793881
2019-01-07,14794.382795793881
2019-01-08,14794.382795793881
2019-01-09,14794.382795793881
2019-01-10,14794.382795793881
2019-01-11,14794.382795793881
2019-01-14,14794.382795793881
2019-01-15,14794.382795793881
2019-01-16,14794.382795793881
2019-01-17,14794.382795793881
2019-01-18,14794.382795793881
2019-01-21,14794.382795793881
2019-01-22,14794.382795793881
2019-01-23,14794.382795793881
2019-01-24,14794.382795793881
2019-01-25,14794.382795793881
2019-01-28,14794.382795793881
2019-01-29,14794.382795793881
