Date,Equity
2020-05-17,30868.97808966189
2020-05-18,30868.97808966189
2020-05-19,30868.97808966189
2020-05-20,30868.97808966189
2020-05-21,30868.97808966189
2020-05-22,30868.97808966189
2020-05-23,30868.97808966189
2020-05-24,30868.97808966189
2020-05-25,30868.97808966189
2020-05-26,30868.97808966189
2020-05-27,30868.97808966189
2020-05-28,30868.97808966189
2020-05-29,30868.97808966189
2020-05-30,30868.97808966189
2020-05-31,30868.97808966189
2020-06-01,30868.97808966189
2020-06-02,30868.97808966189
2020-06-03,30868.97808966189
2020-06-04,30868.97808966189
2020-06-05,30868.97808966189
2020-06-06,30868.97808966189
2020-06-07,30868.97808966189
2020-06-08,30868.97808966189
2020-06-09,30868.97808966189
2020-06-10,30868.97808966189
2020-06-11,30868.97808966189
2020-06-12,30868.97808966189
2020-06-13,30868.97808966189
2020-06-14,30868.97808966189
2020-06-15,30868.97808966189
2020-06-16,30868.97808966189
2020-06-17,30868.97808966189
2020-06-18,30868.97808966189
2020-06-19,30868.97808966189
2020-06-20,30868.97808966189
2020-06-21,30868.97808966189
2020-06-22,30868.97808966189
2020-06-23,30868.97808966189
2020-06-24,30868.97808966189
2020-06-25,30868.97808966189
2020-06-26,30868.97808966189
2020-06-27,30868.97808966189
2020-06-28,30868.97808966189
2020-06-29,30868.97808966189
2020-06-30,30868.97808966189
2020-07-01,30868.97808966189
2020-07-02,30868.97808966189
2020-07-03,30868.97808966189
2020-07-04,30868.97808966189
2020-07-05,30868.97808966189
2020-07-06,30868.97808966189
2020-07-07,30868.97808966189
2020-07-08,30868.97808966189
2020-07-09,30868.97808966189
2020-07-10,30868.97808966189
2020-07-11,30868.97808966189
2020-07-12,30868.97808966189
2020-07-13,30868.97808966189
2020-07-14,30868.97808966189
2020-07-15,30868.97808966189
2020-07-16,30868.97808966189
2020-07-17,30868.97808966189
2020-07-18,30868.97808966189
2020-07-19,30868.97808966189
2020-07-20,30868.97808966189
2020-07-21,30868.97808966189
2020-07-22,30853.54360061706
2020-07-23,31033.464595819612
2020-07-24,30874.51719820956
2020-07-25,30859.079939610456
2020-07-26,31577.877320174153
2020-07-27,34862.250214885404
2020-07-28,34596.367568101814
2020-07-29,34579.069384317765
2020-07-30,34612.528350315566
2020-07-31,35267.48126579536
2020-08-01,36600.31110744015
2020-08-02,34316.01771995163
2020-08-03,34316.01771995163
2020-08-04,34316.01771995163
2020-08-05,34316.01771995163
2020-08-06,34316.01771995163
2020-08-07,34316.01771995163
2020-08-08,34316.01771995163
2020-08-09,34316.01771995163
2020-08-10,34316.01771995163
2020-08-11,34316.01771995163
2020-08-12,34316.01771995163
2020-08-13,34316.01771995163
2020-08-14,34316.01771995163
2020-08-15,34316.01771995163
2020-08-16,34316.01771995163
2020-08-17,34298.85971109166
2020-08-18,33537.1021101445
2020-08-19,33537.1021101445
2020-08-20,33537.1021101445
2020-08-21,33537.1021101445
2020-08-22,33537.1021101445
2020-08-23,33537.1021101445
2020-08-24,33537.1021101445
2020-08-25,33537.1021101445
2020-08-26,33537.1021101445
2020-08-27,33537.1021101445
2020-08-28,33537.1021101445
2020-08-29,33537.1021101445
2020-08-30,33537.1021101445
2020-08-31,33537.1021101445
2020-09-01,33537.1021101445
2020-09-02,33537.1021101445
2020-09-03,33537.1021101445
2020-09-04,33537.1021101445
2020-09-05,33537.1021101445
2020-09-06,33537.1021101445
2020-09-07,33537.1021101445
2020-09-08,33537.1021101445
2020-09-09,33537.1021101445
2020-09-10,33537.1021101445
2020-09-11,33537.1021101445
2020-09-12,33537.1021101445
2020-09-13,33537.1021101445
2020-09-14,33537.1021101445
2020-09-15,33537.1021101445
2020-09-16,33537.1021101445
2020-09-17,33537.1021101445
2020-09-18,33537.1021101445
2020-09-19,33537.1021101445
2020-09-20,33537.1021101445
2020-09-21,33537.1021101445
2020-09-22,33537.1021101445
2020-09-23,33537.1021101445
2020-09-24,33537.1021101445
2020-09-25,33537.1021101445
2020-09-26,33537.1021101445
2020-09-27,33537.1021101445
2020-09-28,33537.1021101445
2020-09-29,33537.1021101445
2020-09-30,33537.1021101445
2020-10-01,33537.1021101445
2020-10-02,33537.1021101445
2020-10-03,33537.1021101445
2020-10-04,33537.1021101445
2020-10-05,33537.1021101445
2020-10-06,33537.1021101445
2020-10-07,33537.1021101445
2020-10-08,33537.1021101445
2020-10-09,33537.1021101445
2020-10-10,33520.33355908943
2020-10-11,33779.92001468957
2020-10-12,34284.08079783251
2020-10-13,33880.65914378214
2020-10-14,33880.65914378214
2020-10-15,33880.65914378214
2020-10-16,33880.65914378214
2020-10-17,33880.65914378214
2020-10-18,33880.65914378214
2020-10-19,33863.71881421025
2020-10-20,34362.69483914656
2020-10-21,36884.368703318505
2020-10-22,37291.12906278785
2020-10-23,37173.55123460518
2020-10-24,37154.96445898787
2020-10-25,36917.803382775724
2020-10-26,36917.803382775724
2020-10-27,36899.344481084336
2020-10-28,35831.26161209516
2020-10-29,35831.26161209516
2020-10-30,35831.26161209516
2020-10-31,35813.34598128911
2020-11-01,35681.20930371924
2020-11-02,35681.20930371924
2020-11-03,35663.36869906738
2020-11-04,36129.183816993274
2020-11-05,39648.737552221246
2020-11-06,39593.35102905871
2020-11-07,39593.35102905871
2020-11-08,39593.35102905871
2020-11-09,39593.35102905871
2020-11-10,39593.35102905871
2020-11-11,39593.35102905871
2020-11-12,39593.35102905871
2020-11-13,39593.35102905871
2020-11-14,39593.35102905871
2020-11-15,39593.35102905871
2020-11-16,39593.35102905871
2020-11-17,39593.35102905871
2020-11-18,39593.35102905871
2020-11-19,39593.35102905871
2020-11-20,39593.35102905871
2020-11-21,39593.35102905871
2020-11-22,39593.35102905871
2020-11-23,39593.35102905871
2020-11-24,39593.35102905871
2020-11-25,39593.35102905871
2020-11-26,39593.35102905871
2020-11-27,39593.35102905871
2020-11-28,39593.35102905871
2020-11-29,39593.35102905871
2020-11-30,39593.35102905871
2020-12-01,39593.35102905871
2020-12-02,39593.35102905871
2020-12-03,39593.35102905871
2020-12-04,39593.35102905871
2020-12-05,39593.35102905871
2020-12-06,39593.35102905871
2020-12-07,39593.35102905871
2020-12-08,39593.35102905871
2020-12-09,39593.35102905871
2020-12-10,39593.35102905871
2020-12-11,39593.35102905871
2020-12-12,39593.35102905871
2020-12-13,39593.35102905871
2020-12-14,39593.35102905871
2020-12-15,39593.35102905871
2020-12-16,39593.35102905871
2020-12-17,39593.35102905871
2020-12-18,39593.35102905871
2020-12-19,39593.35102905871
2020-12-20,39593.35102905871
2020-12-21,39593.35102905871
2020-12-22,39593.35102905871
2020-12-23,39593.35102905871
2020-12-24,39593.35102905871
2020-12-25,39593.35102905871
2020-12-26,39593.35102905871
2020-12-27,39593.35102905871
2020-12-28,39593.35102905871
2020-12-29,39593.35102905871
2020-12-30,39593.35102905871
2020-12-31,39593.35102905871
2021-01-01,39593.35102905871
2021-01-02,39593.35102905871
2021-01-03,39593.35102905871
2021-01-04,39593.35102905871
2021-01-05,39593.35102905871
2021-01-06,39593.35102905871
2021-01-07,39593.35102905871
2021-01-08,39593.35102905871
2021-01-09,39593.35102905871
2021-01-10,39593.35102905871
2021-01-11,39593.35102905871
2021-01-12,39593.35102905871
2021-01-13,39593.35102905871
2021-01-14,39593.35102905871
2021-01-15,39593.35102905871
2021-01-16,39593.35102905871
2021-01-17,39593.35102905871
2021-01-18,39593.35102905871
2021-01-19,39593.35102905871
2021-01-20,39593.35102905871
2021-01-21,39593.35102905871
2021-01-22,39593.35102905871
2021-01-23,39593.35102905871
2021-01-24,39593.35102905871
2021-01-25,39593.35102905871
2021-01-26,39593.35102905871
2021-01-27,39593.35102905871
2021-01-28,39593.35102905871
2021-01-29,39593.35102905871
2021-01-30,39593.35102905871
2021-01-31,39593.35102905871
2021-02-01,39593.35102905871
2021-02-02,39593.35102905871
2021-02-03,39593.35102905871
2021-02-04,39593.35102905871
2021-02-05,39593.35102905871
2021-02-06,39593.35102905871
2021-02-07,39593.35102905871
2021-02-08,39593.35102905871
2021-02-09,39593.35102905871
2021-02-10,39593.35102905871
2021-02-11,39593.35102905871
2021-02-12,39593.35102905871
2021-02-13,39593.35102905871
2021-02-14,39593.35102905871
2021-02-15,39593.35102905871
2021-02-16,39593.35102905871
2021-02-17,39593.35102905871
2021-02-18,39593.35102905871
2021-02-19,39593.35102905871
2021-02-20,39593.35102905871
2021-02-21,39593.35102905871
2021-02-22,39593.35102905871
2021-02-23,39593.35102905871
2021-02-24,39593.35102905871
2021-02-25,39593.35102905871
2021-02-26,39593.35102905871
2021-02-27,39593.35102905871
2021-02-28,39593.35102905871
2021-03-01,39593.35102905871
2021-03-02,39593.35102905871
2021-03-03,39593.35102905871
2021-03-04,39593.35102905871
2021-03-05,39593.35102905871
2021-03-06,39593.35102905871
2021-03-07,39593.35102905871
2021-03-08,39593.35102905871
2021-03-09,39593.35102905871
2021-03-10,39593.35102905871
2021-03-11,39593.35102905871
2021-03-12,39593.35102905871
2021-03-13,39593.35102905871
2021-03-14,39593.35102905871
2021-03-15,39593.35102905871
2021-03-16,39593.35102905871
2021-03-17,39593.35102905871
2021-03-18,39593.35102905871
2021-03-19,39593.35102905871
2021-03-20,39593.35102905871
2021-03-21,39593.35102905871
2021-03-22,39593.35102905871
2021-03-23,39593.35102905871
2021-03-24,39593.35102905871
2021-03-25,39593.35102905871
2021-03-26,39593.35102905871
2021-03-27,39593.35102905871
2021-03-28,39593.35102905871
2021-03-29,39593.35102905871
2021-03-30,39593.35102905871
2021-03-31,39593.35102905871
2021-04-01,39593.35102905871
2021-04-02,39593.35102905871
2021-04-03,39593.35102905871
2021-04-04,39593.35102905871
2021-04-05,39593.35102905871
2021-04-06,39593.35102905871
2021-04-07,39593.35102905871
2021-04-08,39593.35102905871
2021-04-09,39593.35102905871
2021-04-10,39573.55435354418
2021-04-11,39845.12012920962
2021-04-12,39618.496266979426
2021-04-13,39598.687018845936
2021-04-14,39332.586291290914
2021-04-15,39332.586291290914
2021-04-16,39332.586291290914
2021-04-17,39332.586291290914
2021-04-18,39332.586291290914
2021-04-19,39332.586291290914
2021-04-20,39332.586291290914
2021-04-21,39332.586291290914
2021-04-22,39332.586291290914
2021-04-23,39332.586291290914
2021-04-24,39332.586291290914
2021-04-25,39332.586291290914
2021-04-26,39332.586291290914
2021-04-27,39332.586291290914
2021-04-28,39332.586291290914
2021-04-29,39332.586291290914
2021-04-30,39332.586291290914
2021-05-01,39332.586291290914
2021-05-02,39332.586291290914
2021-05-03,39332.586291290914
2021-05-04,39332.586291290914
2021-05-05,39332.586291290914
2021-05-06,39332.586291290914
2021-05-07,39332.586291290914
2021-05-08,39332.586291290914
2021-05-09,39332.586291290914
2021-05-10,39332.586291290914
2021-05-11,39332.586291290914
2021-05-12,39332.586291290914
2021-05-13,39332.586291290914
2021-05-14,39332.586291290914
2021-05-15,39332.586291290914
2021-05-16,39332.586291290914
2021-05-17,39332.586291290914
2021-05-18,39332.586291290914
2021-05-19,39332.586291290914
2021-05-20,39332.586291290914
2021-05-21,39332.586291290914
2021-05-22,39332.586291290914
2021-05-23,39332.586291290914
2021-05-24,39332.586291290914
2021-05-25,39332.586291290914
2021-05-26,39332.586291290914
2021-05-27,39332.586291290914
2021-05-28,39332.586291290914
2021-05-29,39332.586291290914
2021-05-30,39332.586291290914
2021-05-31,39332.586291290914
2021-06-01,39332.586291290914
2021-06-02,39332.586291290914
2021-06-03,39332.586291290914
2021-06-04,39332.586291290914
2021-06-05,39332.586291290914
2021-06-06,39332.586291290914
2021-06-07,39332.586291290914
2021-06-08,39332.586291290914
2021-06-09,39332.586291290914
2021-06-10,39332.586291290914
2021-06-11,39332.586291290914
2021-06-12,39332.586291290914
2021-06-13,39332.586291290914
2021-06-14,39332.586291290914
2021-06-15,39332.586291290914
2021-06-16,39332.586291290914
2021-06-17,39332.586291290914
2021-06-18,39332.586291290914
2021-06-19,39332.586291290914
2021-06-20,39332.586291290914
2021-06-21,39332.586291290914
2021-06-22,39332.586291290914
2021-06-23,39332.586291290914
2021-06-24,39332.586291290914
2021-06-25,39332.586291290914
2021-06-26,39332.586291290914
2021-06-27,39332.586291290914
2021-06-28,39332.586291290914
2021-06-29,39332.586291290914
2021-06-30,39332.586291290914
2021-07-01,39332.586291290914
2021-07-02,39332.586291290914
2021-07-03,39332.586291290914
2021-07-04,39332.586291290914
2021-07-05,39332.586291290914
2021-07-06,39332.586291290914
2021-07-07,39332.586291290914
2021-07-08,39332.586291290914
2021-07-09,39332.586291290914
2021-07-10,39332.586291290914
2021-07-11,39332.586291290914
2021-07-12,39332.586291290914
2021-07-13,39332.586291290914
2021-07-14,39332.586291290914
2021-07-15,39332.586291290914
2021-07-16,39332.586291290914
2021-07-17,39332.586291290914
2021-07-18,39332.586291290914
2021-07-19,39332.586291290914
2021-07-20,39332.586291290914
2021-07-21,39332.586291290914
2021-07-22,39332.586291290914
2021-07-23,39332.586291290914
2021-07-24,39332.586291290914
2021-07-25,39332.586291290914
2021-07-26,39332.586291290914
2021-07-27,39332.586291290914
2021-07-28,39332.586291290914
2021-07-29,39332.586291290914
2021-07-30,39332.586291290914
2021-07-31,39332.586291290914
2021-08-01,39332.586291290914
2021-08-02,39332.586291290914
2021-08-03,39332.586291290914
2021-08-04,39332.586291290914
2021-08-05,39332.586291290914
2021-08-06,39332.586291290914
2021-08-07,39332.586291290914
2021-08-08,39332.586291290914
2021-08-09,39332.586291290914
2021-08-10,39332.586291290914
2021-08-11,39332.586291290914
2021-08-12,39332.586291290914
2021-08-13,39332.586291290914
2021-08-14,39332.586291290914
2021-08-15,39332.586291290914
2021-08-16,39332.586291290914
2021-08-17,39332.586291290914
2021-08-18,39332.586291290914
2021-08-19,39332.586291290914
2021-08-20,39332.586291290914
2021-08-21,39332.586291290914
2021-08-22,39332.586291290914
2021-08-23,39332.586291290914
2021-08-24,39332.586291290914
2021-08-25,39332.586291290914
2021-08-26,39332.586291290914
2021-08-27,39332.586291290914
2021-08-28,39332.586291290914
2021-08-29,39332.586291290914
2021-08-30,39332.586291290914
2021-08-31,39332.586291290914
2021-09-01,39332.586291290914
2021-09-02,39332.586291290914
2021-09-03,39312.91999814527
2021-09-04,39229.75410571141
2021-09-05,39210.139228658554
2021-09-06,39871.345310799414
2021-09-07,35177.19233649876
2021-09-08,35177.19233649876
2021-09-09,35177.19233649876
2021-09-10,35177.19233649876
2021-09-11,35177.19233649876
2021-09-12,35177.19233649876
2021-09-13,35177.19233649876
2021-09-14,35177.19233649876
2021-09-15,35177.19233649876
2021-09-16,35177.19233649876
2021-09-17,35177.19233649876
2021-09-18,35177.19233649876
2021-09-19,35177.19233649876
2021-09-20,35177.19233649876
2021-09-21,35177.19233649876
2021-09-22,35177.19233649876
2021-09-23,35177.19233649876
2021-09-24,35177.19233649876
2021-09-25,35177.19233649876
2021-09-26,35177.19233649876
2021-09-27,35177.19233649876
2021-09-28,35177.19233649876
2021-09-29,35177.19233649876
2021-09-30,35177.19233649876
2021-10-01,35177.19233649876
2021-10-02,35177.19233649876
2021-10-03,35177.19233649876
2021-10-04,35177.19233649876
2021-10-05,35177.19233649876
2021-10-06,35177.19233649876
2021-10-07,35177.19233649876
2021-10-08,35177.19233649876
2021-10-09,35177.19233649876
2021-10-10,35177.19233649876
2021-10-11,35177.19233649876
2021-10-12,35177.19233649876
2021-10-13,35177.19233649876
2021-10-14,35177.19233649876
2021-10-15,35177.19233649876
2021-10-16,35177.19233649876
2021-10-17,35177.19233649876
2021-10-18,35177.19233649876
2021-10-19,35177.19233649876
2021-10-20,35177.19233649876
2021-10-21,35177.19233649876
2021-10-22,35177.19233649876
2021-10-23,35177.19233649876
2021-10-24,35177.19233649876
2021-10-25,35177.19233649876
2021-10-26,35177.19233649876
2021-10-27,35177.19233649876
2021-10-28,35177.19233649876
2021-10-29,35177.19233649876
2021-10-30,35177.19233649876
2021-10-31,35177.19233649876
2021-11-01,35177.19233649876
2021-11-02,35177.19233649876
2021-11-03,35177.19233649876
2021-11-04,35177.19233649876
2021-11-05,35177.19233649876
2021-11-06,35177.19233649876
2021-11-07,35177.19233649876
2021-11-08,35177.19233649876
2021-11-09,35177.19233649876
2021-11-10,35177.19233649876
2021-11-11,35177.19233649876
2021-11-12,35177.19233649876
2021-11-13,35177.19233649876
2021-11-14,35177.19233649876
2021-11-15,35177.19233649876
2021-11-16,35177.19233649876
2021-11-17,35177.19233649876
2021-11-18,35177.19233649876
2021-11-19,35177.19233649876
2021-11-20,35177.19233649876
2021-11-21,35177.19233649876
2021-11-22,35177.19233649876
2021-11-23,35177.19233649876
2021-11-24,35177.19233649876
2021-11-25,35177.19233649876
2021-11-26,35177.19233649876
2021-11-27,35177.19233649876
2021-11-28,35177.19233649876
2021-11-29,35177.19233649876
2021-11-30,35177.19233649876
2021-12-01,35177.19233649876
2021-12-02,35177.19233649876
2021-12-03,35177.19233649876
2021-12-04,35177.19233649876
2021-12-05,35177.19233649876
2021-12-06,35177.19233649876
2021-12-07,35177.19233649876
2021-12-08,35177.19233649876
2021-12-09,35177.19233649876
2021-12-10,35177.19233649876
2021-12-11,35177.19233649876
2021-12-12,35177.19233649876
2021-12-13,35177.19233649876
2021-12-14,35177.19233649876
2021-12-15,35177.19233649876
2021-12-16,35177.19233649876
2021-12-17,35177.19233649876
2021-12-18,35177.19233649876
2021-12-19,35177.19233649876
2021-12-20,35177.19233649876
2021-12-21,35177.19233649876
2021-12-22,35177.19233649876
2021-12-23,35177.19233649876
2021-12-24,35177.19233649876
2021-12-25,35177.19233649876
2021-12-26,35177.19233649876
2021-12-27,35177.19233649876
2021-12-28,35177.19233649876
2021-12-29,35177.19233649876
2021-12-30,35177.19233649876
2021-12-31,35177.19233649876
2022-01-01,35177.19233649876
2022-01-02,35177.19233649876
2022-01-03,35177.19233649876
2022-01-04,35177.19233649876
2022-01-05,35177.19233649876
2022-01-06,35177.19233649876
2022-01-07,35177.19233649876
2022-01-08,35177.19233649876
2022-01-09,35177.19233649876
2022-01-10,35177.19233649876
2022-01-11,35177.19233649876
2022-01-12,35177.19233649876
2022-01-13,35177.19233649876
2022-01-14,35177.19233649876
2022-01-15,35177.19233649876
2022-01-16,35177.19233649876
2022-01-17,35177.19233649876
2022-01-18,35177.19233649876
2022-01-19,35177.19233649876
2022-01-20,35177.19233649876
2022-01-21,35177.19233649876
2022-01-22,35177.19233649876
2022-01-23,35177.19233649876
2022-01-24,35177.19233649876
2022-01-25,35177.19233649876
2022-01-26,35177.19233649876
2022-01-27,35177.19233649876
2022-01-28,35177.19233649876
2022-01-29,35177.19233649876
2022-01-30,35177.19233649876
2022-01-31,35177.19233649876
2022-02-01,35177.19233649876
2022-02-02,35177.19233649876
2022-02-03,35177.19233649876
2022-02-04,35177.19233649876
2022-02-05,35177.19233649876
2022-02-06,35177.19233649876
2022-02-07,35177.19233649876
2022-02-08,35177.19233649876
2022-02-09,35177.19233649876
2022-02-10,35177.19233649876
2022-02-11,35177.19233649876
2022-02-12,35177.19233649876
2022-02-13,35177.19233649876
2022-02-14,35177.19233649876
2022-02-15,35177.19233649876
2022-02-16,35177.19233649876
2022-02-17,35177.19233649876
2022-02-18,35177.19233649876
2022-02-19,35177.19233649876
2022-02-20,35177.19233649876
2022-02-21,35177.19233649876
2022-02-22,35177.19233649876
2022-02-23,35177.19233649876
2022-02-24,35177.19233649876
2022-02-25,35177.19233649876
2022-02-26,35177.19233649876
2022-02-27,35177.19233649876
2022-02-28,35177.19233649876
2022-03-01,35177.19233649876
2022-03-02,35177.19233649876
2022-03-03,35177.19233649876
2022-03-04,35177.19233649876
2022-03-05,35177.19233649876
2022-03-06,35177.19233649876
2022-03-07,35177.19233649876
2022-03-08,35177.19233649876
2022-03-09,35177.19233649876
2022-03-10,35177.19233649876
2022-03-11,35177.19233649876
2022-03-12,35177.19233649876
2022-03-13,35177.19233649876
2022-03-14,35177.19233649876
2022-03-15,35177.19233649876
2022-03-16,35177.19233649876
2022-03-17,35177.19233649876
2022-03-18,35177.19233649876
2022-03-19,35177.19233649876
2022-03-20,35177.19233649876
2022-03-21,35177.19233649876
2022-03-22,35177.19233649876
2022-03-23,35177.19233649876
2022-03-24,35177.19233649876
2022-03-25,35177.19233649876
2022-03-26,35177.19233649876
2022-03-27,35177.19233649876
2022-03-28,35177.19233649876
2022-03-29,35177.19233649876
2022-03-30,35177.19233649876
2022-03-31,35177.19233649876
2022-04-01,35177.19233649876
2022-04-02,35177.19233649876
2022-04-03,35177.19233649876
2022-04-04,35177.19233649876
2022-04-05,35177.19233649876
2022-04-06,35177.19233649876
2022-04-07,35177.19233649876
2022-04-08,35177.19233649876
2022-04-09,35177.19233649876
2022-04-10,35177.19233649876
2022-04-11,35177.19233649876
2022-04-12,35177.19233649876
2022-04-13,35177.19233649876
2022-04-14,35177.19233649876
2022-04-15,35177.19233649876
2022-04-16,35177.19233649876
2022-04-17,35177.19233649876
2022-04-18,35177.19233649876
2022-04-19,35177.19233649876
2022-04-20,35177.19233649876
2022-04-21,35177.19233649876
2022-04-22,35177.19233649876
2022-04-23,35177.19233649876
2022-04-24,35177.19233649876
2022-04-25,35177.19233649876
2022-04-26,35177.19233649876
2022-04-27,35177.19233649876
2022-04-28,35177.19233649876
2022-04-29,35177.19233649876
2022-04-30,35177.19233649876
2022-05-01,35177.19233649876
2022-05-02,35177.19233649876
2022-05-03,35177.19233649876
2022-05-04,35177.19233649876
2022-05-05,35177.19233649876
2022-05-06,35177.19233649876
2022-05-07,35177.19233649876
2022-05-08,35177.19233649876
2022-05-09,35177.19233649876
2022-05-10,35177.19233649876
2022-05-11,35177.19233649876
2022-05-12,35177.19233649876
2022-05-13,35177.19233649876
2022-05-14,35177.19233649876
2022-05-15,35177.19233649876
2022-05-16,35177.19233649876
2022-05-17,35177.19233649876
2022-05-18,35177.19233649876
2022-05-19,35177.19233649876
2022-05-20,35177.19233649876
2022-05-21,35177.19233649876
2022-05-22,35177.19233649876
2022-05-23,35177.19233649876
2022-05-24,35177.19233649876
2022-05-25,35177.19233649876
2022-05-26,35177.19233649876
2022-05-27,35177.19233649876
2022-05-28,35177.19233649876
2022-05-29,35177.19233649876
2022-05-30,35177.19233649876
2022-05-31,35177.19233649876
2022-06-01,35177.19233649876
2022-06-02,35177.19233649876
2022-06-03,35177.19233649876
2022-06-04,35177.19233649876
2022-06-05,35177.19233649876
2022-06-06,35177.19233649876
2022-06-07,35177.19233649876
2022-06-08,35177.19233649876
2022-06-09,35177.19233649876
2022-06-10,35177.19233649876
2022-06-11,35177.19233649876
2022-06-12,35177.19233649876
2022-06-13,35177.19233649876
2022-06-14,35177.19233649876
2022-06-15,35177.19233649876
2022-06-16,35177.19233649876
2022-06-17,35177.19233649876
2022-06-18,35177.19233649876
2022-06-19,35177.19233649876
2022-06-20,35177.19233649876
2022-06-21,35177.19233649876
2022-06-22,35177.19233649876
2022-06-23,35177.19233649876
2022-06-24,35177.19233649876
2022-06-25,35177.19233649876
2022-06-26,35177.19233649876
2022-06-27,35177.19233649876
2022-06-28,35177.19233649876
2022-06-29,35177.19233649876
2022-06-30,35177.19233649876
2022-07-01,35177.19233649876
2022-07-02,35177.19233649876
2022-07-03,35177.19233649876
2022-07-04,35177.19233649876
2022-07-05,35177.19233649876
2022-07-06,35177.19233649876
2022-07-07,35177.19233649876
2022-07-08,35177.19233649876
2022-07-09,35177.19233649876
2022-07-10,35177.19233649876
2022-07-11,35177.19233649876
2022-07-12,35177.19233649876
2022-07-13,35177.19233649876
2022-07-14,35177.19233649876
2022-07-15,35177.19233649876
2022-07-16,35177.19233649876
2022-07-17,35177.19233649876
2022-07-18,35177.19233649876
2022-07-19,35177.19233649876
2022-07-20,35177.19233649876
2022-07-21,35177.19233649876
2022-07-22,35177.19233649876
2022-07-23,35177.19233649876
2022-07-24,35177.19233649876
2022-07-25,35177.19233649876
2022-07-26,35177.19233649876
2022-07-27,35177.19233649876
2022-07-28,35177.19233649876
2022-07-29,35177.19233649876
2022-07-30,35177.19233649876
2022-07-31,35177.19233649876
2022-08-01,35177.19233649876
2022-08-02,35177.19233649876
2022-08-03,35177.19233649876
2022-08-04,35177.19233649876
2022-08-05,35177.19233649876
2022-08-06,35177.19233649876
2022-08-07,35177.19233649876
2022-08-08,35177.19233649876
2022-08-09,35177.19233649876
2022-08-10,35159.60374033051
2022-08-11,35174.1162910582
2022-08-12,35821.88218554159
2022-08-13,35853.06234449326
2022-08-14,35681.061469931265
2022-08-15,35681.061469931265
2022-08-16,35681.061469931265
2022-08-17,35681.061469931265
2022-08-18,35681.061469931265
2022-08-19,35681.061469931265
2022-08-20,35681.061469931265
2022-08-21,35681.061469931265
2022-08-22,35681.061469931265
2022-08-23,35681.061469931265
2022-08-24,35681.061469931265
2022-08-25,35681.061469931265
2022-08-26,35681.061469931265
2022-08-27,35681.061469931265
2022-08-28,35681.061469931265
2022-08-29,35681.061469931265
2022-08-30,35681.061469931265
2022-08-31,35681.061469931265
2022-09-01,35681.061469931265
2022-09-02,35681.061469931265
2022-09-03,35681.061469931265
2022-09-04,35681.061469931265
2022-09-05,35681.061469931265
2022-09-06,35681.061469931265
2022-09-07,35681.061469931265
2022-09-08,35681.061469931265
2022-09-09,35681.061469931265
2022-09-10,35681.061469931265
2022-09-11,35681.061469931265
2022-09-12,35681.061469931265
2022-09-13,35681.061469931265
2022-09-14,35681.061469931265
2022-09-15,35681.061469931265
2022-09-16,35681.061469931265
2022-09-17,35681.061469931265
2022-09-18,35681.061469931265
2022-09-19,35681.061469931265
2022-09-20,35681.061469931265
2022-09-21,35681.061469931265
2022-09-22,35681.061469931265
2022-09-23,35681.061469931265
2022-09-24,35681.061469931265
2022-09-25,35681.061469931265
2022-09-26,35681.061469931265
2022-09-27,35681.061469931265
2022-09-28,35681.061469931265
2022-09-29,35681.061469931265
2022-09-30,35681.061469931265
2022-10-01,35681.061469931265
2022-10-02,35681.061469931265
2022-10-03,35681.061469931265
2022-10-04,35663.220939196304
2022-10-05,35335.183283698425
2022-10-06,35335.183283698425
2022-10-07,35335.183283698425
2022-10-08,35335.183283698425
2022-10-09,35335.183283698425
2022-10-10,35335.183283698425
2022-10-11,35335.183283698425
2022-10-12,35335.183283698425
2022-10-13,35335.183283698425
2022-10-14,35335.183283698425
2022-10-15,35335.183283698425
2022-10-16,35335.183283698425
2022-10-17,35335.183283698425
2022-10-18,35335.183283698425
2022-10-19,35335.183283698425
2022-10-20,35335.183283698425
2022-10-21,35335.183283698425
2022-10-22,35335.183283698425
2022-10-23,35335.183283698425
2022-10-24,35335.183283698425
2022-10-25,35335.183283698425
2022-10-26,35317.51569205658
2022-10-27,34466.08157747386
2022-10-28,34466.08157747386
2022-10-29,34448.848536685124
2022-10-30,34127.68265486205
2022-10-31,34127.68265486205
2022-11-01,34127.68265486205
2022-11-02,34127.68265486205
2022-11-03,34127.68265486205
2022-11-04,34110.618813534624
2022-11-05,34328.42134051936
2022-11-06,33731.84530732078
2022-11-07,33731.84530732078
2022-11-08,33731.84530732078
2022-11-09,33731.84530732078
2022-11-10,33731.84530732078
2022-11-11,33731.84530732078
2022-11-12,33731.84530732078
2022-11-13,33731.84530732078
2022-11-14,33731.84530732078
2022-11-15,33731.84530732078
2022-11-16,33731.84530732078
2022-11-17,33731.84530732078
2022-11-18,33731.84530732078
2022-11-19,33731.84530732078
2022-11-20,33731.84530732078
2022-11-21,33731.84530732078
2022-11-22,33731.84530732078
2022-11-23,33731.84530732078
2022-11-24,33731.84530732078
2022-11-25,33731.84530732078
2022-11-26,33731.84530732078
2022-11-27,33731.84530732078
2022-11-28,33731.84530732078
2022-11-29,33731.84530732078
2022-11-30,33731.84530732078
2022-12-01,33731.84530732078
2022-12-02,33731.84530732078
2022-12-03,33731.84530732078
2022-12-04,33731.84530732078
