2026-03-13 13:37:47 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:37:48 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:37:48 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:37:49 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:37:50 | INFO | data_loader | Loading SPY data from cache: C:\Users\tw_strat\RDMA_2\data_storage\SPY_processed.csv
2026-03-13 13:37:51 | INFO | data_loader | Loading GLD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\GLD_processed.csv
2026-03-13 13:37:51 | INFO | data_loader | Loading GLD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\GLD_processed.csv
2026-03-13 13:37:52 | INFO | data_loader | Loading GLD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\GLD_processed.csv
2026-03-13 13:37:53 | INFO | data_loader | Loading GLD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\GLD_processed.csv
2026-03-13 13:37:53 | INFO | data_loader | Loading GLD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\GLD_processed.csv
2026-03-13 13:37:54 | INFO | data_loader | Loading GLD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\GLD_processed.csv
2026-03-13 13:37:54 | INFO | data_loader | Loading GLD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\GLD_processed.csv
2026-03-13 13:37:55 | INFO | data_loader | Loading GLD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\GLD_processed.csv
2026-03-13 13:37:56 | INFO | data_loader | Loading GLD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\GLD_processed.csv
2026-03-13 13:37:56 | INFO | data_loader | Loading GLD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\GLD_processed.csv
2026-03-13 13:37:57 | INFO | data_loader | Loading GLD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\GLD_processed.csv
2026-03-13 13:37:58 | INFO | data_loader | Loading GLD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\GLD_processed.csv
2026-03-13 13:37:59 | INFO | data_loader | Loading GLD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\GLD_processed.csv
2026-03-13 13:37:59 | INFO | data_loader | Loading GLD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\GLD_processed.csv
2026-03-13 13:38:00 | INFO | data_loader | Loading GLD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\GLD_processed.csv
2026-03-13 13:38:01 | INFO | data_loader | Loading GLD data from cache: C:\Users\tw_strat\RDMA_2\data_storage\GLD_processed.csv
